age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8952.05,0.0,-8952.05
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11741.7705,0.0,11741.7705,11741.7705
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14834.771,14834.771,0.0,-14834.771
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13581.427,10125.892,13581.427,3455.5352
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8778.484,0.0,-8778.484
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7685.681,9332.936,7685.681,-1647.2544
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.4078,1017.4078,595.8912,-421.5166
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10890.168,10851.504,10890.168,38.664062
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12369.127,12369.127
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6460.514,6460.514,0.0,-6460.514
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9559.195,9559.195
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11223.064,11223.064,0.0,-11223.064
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7831.0117,7831.0117
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12507.771,0.0,12507.771,12507.771
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8108.7495,0.0,8108.7495,8108.7495
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10086.598,13076.93,10086.598,-2990.332
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18687.355,18687.355
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15223.268,15223.268,2107.525,-13115.742
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8419.828,8419.828,14933.981,6514.1533
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5384.4033,5384.4033
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1588.8813,1588.8813
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13588.602,0.0,13588.602,13588.602
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5163.6587,5163.6587,11412.686,6249.027
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.049,2265.049,10721.472,8456.423
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9713.186,10756.627,9713.186,-1043.4414
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9718.563,9718.563
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22143.992,22143.992,0.0,-22143.992
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8944.677,2512.7166,8944.677,6431.96
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3682.7515,0.0,-3682.7515
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1123.7698,0.0,1123.7698,1123.7698
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10608.42,0.0,-10608.42
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15014.586,0.0,15014.586,15014.586
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13008.012,13008.012
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16164.717,16164.717,0.0,-16164.717
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.628,4161.628,4871.4175,709.78955
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18008.193,0.0,18008.193,18008.193
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7714.3765,7714.3765,0.0,-7714.3765
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5833.234,5833.234
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1862.7522,1862.7522
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2788.098,2788.098
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8252.073,0.0,8252.073,8252.073
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1882.0182,10498.077,1882.0182,-8616.059
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5480.993,5480.993
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2835.5005,2835.5005
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,11117.048,0.0,11117.048,11117.048
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,2477.354,2477.354,4972.943,2495.5889
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,8070.0005,13790.372,8070.0005,-5720.3716
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,7165.828,7165.828
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,7607.4365,7607.4365
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,15055.538,15055.538,3284.0354,-11771.503
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,7786.654,0.0,7786.654,7786.654
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,10437.945,10437.945,658.56464,-9779.381
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,6055.6187,6055.6187
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,2195.16,2195.16
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,4029.9607,4029.9607
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,0.0,7900.7295,0.0,-7900.7295
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,3192.7273,3192.7273
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,16049.919,0.0,16049.919,16049.919
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,11578.11,11578.11
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,4861.832,4861.832
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,13146.219,18513.996,13146.219,-5367.7773
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,9073.157,0.0,9073.157,9073.157
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,13753.772,13753.772,14459.26,705.4873
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,16906.348,16906.348,7830.974,-9075.373
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,9218.582,9218.582,0.0,-9218.582
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,21835.805,21835.805,1023.3082,-20812.496
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,3915.4663,9569.499,3915.4663,-5654.0327
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,755.6851,16058.921,755.6851,-15303.235
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,9011.237,9011.237,0.0,-9011.237
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,9580.847,9580.847,5804.9014,-3775.9453
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,2448.6028,2448.6028,0.0,-2448.6028
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,10380.248,10380.248
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,1609.0133,0.0,1609.0133,1609.0133
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,2219.2222,2219.2222
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,17426.7,0.0,17426.7,17426.7
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,7685.661,7685.661,0.0,-7685.661
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,14262.744,14262.744,0.0,-14262.744
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,9634.848,0.0,-9634.848
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,76451.125,76451.125,15872.788,-60578.336
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,9646.436,9646.436,6503.6753,-3142.7603
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,0.0,14422.05,0.0,-14422.05
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,104024.836,104024.836,9599.258,-94425.58
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,13630.587,13630.587
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,3848.47,3848.47
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,92566.19,92566.19
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,4292.354,4292.354
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,12566.121,12566.121,10237.764,-2328.3574
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,18852.244,18852.244,0.0,-18852.244
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,17225.223,17225.223,83899.68,66674.45
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,11071.507,0.0,11071.507,11071.507
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,4198.838,4198.838,2501.6926,-1697.1453
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,9159.541,0.0,9159.541,9159.541
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,9908.386,9908.386,8682.381,-1226.0049
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,16733.07,16733.07,0.0,-16733.07
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,15836.961,15836.961,7559.589,-8277.372
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,9262.271,9262.271,9360.156,97.884766
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,17312.008,17312.008
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,16298.745,16298.745,0.0,-16298.745
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,6640.4404,6640.4404
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,17548.773,17548.773,0.0,-17548.773
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18503.484,18503.484,5691.4307,-12812.054
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,6987.2964,6987.2964,0.0,-6987.2964
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6897.3755,6897.3755,5788.4556,-1108.9199
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,13547.754,13547.754,2564.8455,-10982.908
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,10743.564,10743.564,2732.569,-8010.995
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,14008.503,14008.503,0.0,-14008.503
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,28964.867,28964.867,8654.412,-20310.455
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14354.344,14354.344,0.0,-14354.344
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,29938.04,29938.04,16600.758,-13337.281
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,24313.592,24313.592,0.0,-24313.592
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13489.913,0.0,13489.913,13489.913
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5615.972,0.0,5615.972,5615.972
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7061.6313,7061.6313
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.264,4915.264
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8787.988,0.0,8787.988,8787.988
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.259,3605.259,3929.591,324.33203
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3145,3550.3145
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2188.576,2188.576,3051.3997,862.8237
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.053,14446.053
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1137.0386,0.0,-1137.0386
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.1633,3305.1633
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6677.7705,6677.7705
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3902.7136,3240.5337,3902.7136,662.17993
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.856,4173.856
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3817.3088,0.0,3817.3088,3817.3088
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1679.2593,0.0,1679.2593,1679.2593
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5933.0566,0.0,5933.0566,5933.0566
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2273.9443,2273.9443,13903.945,11630.001
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10236.857,10236.857
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7216.2305,0.0,7216.2305,7216.2305
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4156.149,0.0,4156.149,4156.149
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12363.17,0.0,12363.17,12363.17
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16572.736,16572.736,0.0,-16572.736
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15724.787,15724.787
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12164.705,12164.705
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5930.6978,0.0,-5930.6978
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9310.207,6523.793,9310.207,2786.414
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11361.565,11361.565,0.0,-11361.565
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6461.5537,6461.5537,0.0,-6461.5537
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3149.2126,3149.2126
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10897.151,10897.151
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7943.2593,7943.2593
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10117.463,10117.463
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2198.7651,0.0,2198.7651,2198.7651
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1887.2991,11324.582,1887.2991,-9437.283
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3565.238,3565.238,3574.2498,9.011719
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6257.7207,6257.7207
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1312.3683,0.0,1312.3683,1312.3683
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12033.925,12033.925,5012.8945,-7021.0303
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4787.9434,4787.9434
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11623.549,11623.549
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5786.1855,0.0,5786.1855,5786.1855
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3914.5337,0.0,-3914.5337
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11067.868,0.0,11067.868,11067.868
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8476.98,8476.98,2209.6655,-6267.315
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9410.927,9410.927,6983.7334,-2427.1934
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13492.113,13492.113,1991.2421,-11500.871
