age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8109.8105,8109.8105
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9039.061,9039.061
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11713.759,11713.759
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6689.341,6689.341,32657.34,25968.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.0703,4410.0703,11715.826,7305.756
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8307.491,8307.491
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14710.755,0.0,-14710.755
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11299.399,11299.399,9679.858,-1619.541
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7792.4126,7792.4126,10908.196,3115.7837
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6696.1045,16200.682,6696.1045,-9504.577
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9021.983,0.0,9021.983,9021.983
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,13332.193,3285.789,13332.193,10046.404
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9043.896,0.0,-9043.896
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9985.283,9985.283
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153.15923,153.15923
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3321.8452,5648.7163,3321.8452,-2326.871
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15013.05,7231.2285,15013.05,7781.8213
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15930.561,0.0,-15930.561
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7807.1333,7807.1333
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14327.182,14327.182,0.0,-14327.182
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,74311.44,74311.44,12229.73,-62081.707
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1095.9208,1095.9208,5965.159,4869.2383
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2137.521,2137.521,0.0,-2137.521
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12022.254,12022.254,11512.1,-510.1543
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20305.865,944.7974,20305.865,19361.068
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10753.713,10753.713
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,466.9971,12152.576,466.9971,-11685.579
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,10289.163,10289.163
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,7291.5923,7291.5923
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,11417.21,11417.21,8336.373,-3080.837
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,13151.355,13151.355
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,18952.133,18952.133,0.0,-18952.133
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,105826.26,0.0,105826.26,105826.26
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,3176.298,13221.6455,3176.298,-10045.348
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,20212.922,20212.922,0.0,-20212.922
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,15243.349,15243.349,6970.2173,-8273.131
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,2767.7686,2767.7686
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,5702.8555,5702.8555,0.0,-5702.8555
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,9580.749,8770.523,9580.749,810.2256
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,5535.5234,23905.129,5535.5234,-18369.605
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,6414.5576,6414.5576,3281.94,-3132.6177
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,8049.2803,19108.88,8049.2803,-11059.601
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,6571.864,0.0,6571.864,6571.864
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,3481.6853,3481.6853
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,2861.493,2861.493,9147.172,6285.6787
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,4821.5317,4821.5317,10924.86,6103.3286
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,14005.236,2072.7576,14005.236,11932.479
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,5322.838,5322.838
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,12560.486,0.0,-12560.486
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,3221.73,3221.73,0.0,-3221.73
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,14344.229,14344.229
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,1793.8428,1793.8428,9263.129,7469.286
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,8242.75,8242.75
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,8352.731,8352.731,0.0,-8352.731
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,4243.2314,4243.2314
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,13453.565,0.0,13453.565,13453.565
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,11475.111,11475.111,11288.383,-186.72852
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,11303.606,11303.606,0.0,-11303.606
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,15552.512,15552.512,7329.5903,-8222.922
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,7195.43,1876.5281,7195.43,5318.9023
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,5654.5996,5654.5996
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,150.63632,150.63632,7604.4062,7453.77
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,5158.4673,5158.4673,0.0,-5158.4673
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,249.10112,249.10112,8149.873,7900.772
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,8267.836,8267.836
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,1399.3098,17919.557,1399.3098,-16520.246
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,4823.375,192.80672,4823.375,4630.5684
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,2151.0647,2151.0647,0.0,-2151.0647
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,21562.42,21562.42
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,15896.208,15896.208,672.757,-15223.451
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,24676.016,0.0,-24676.016
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,5400.139,5400.139
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,0.0,7879.6655,0.0,-7879.6655
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,11709.079,11709.079,8030.0396,-3679.0396
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,6657.8564,0.0,6657.8564,6657.8564
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8278.138,8278.138,0.0,-8278.138
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,6969.6235,6969.6235,6083.3394,-886.2842
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,6803.73,12084.263,6803.73,-5280.5327
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,11383.323,11383.323
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,18507.273,18507.273,15970.454,-2536.8193
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,4609.2236,4609.2236,1531.9229,-3077.3008
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,19774.86,19774.86,6954.3003,-12820.559
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,18274.95,18274.95,0.0,-18274.95
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6723.8423,6723.8423,0.0,-6723.8423
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,12331.087,12331.087,14960.944,2629.8574
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,0.0,0.0
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,9502.642,9502.642,0.0,-9502.642
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,3214.4192,3214.4192,0.0,-3214.4192
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18079.006,18079.006,2443.829,-15635.177
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,572.1374,572.1374
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,14881.491,14881.491,4304.8994,-10576.592
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,6309.6714,6309.6714,8487.913,2178.2417
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,3308.7715,3308.7715
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,1774.4161,1774.4161,6952.772,5178.356
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,8307.814,8307.814,0.0,-8307.814
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,28477.883,28477.883,1506.2688,-26971.613
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,23711.754,23711.754,5700.4907,-18011.264
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.802,6114.802
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7061.8286,0.0,7061.8286,7061.8286
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15935.294,9441.207,15935.294,6494.087
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2945.586,2945.586,782.20654,-2163.3794
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4413.16,4413.16
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5409.528,2501.7927,5409.528,2907.735
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13571.053,0.0,-13571.053
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11204.3125,11204.3125
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.8164,4458.8164
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5965.4565,0.0,5965.4565,5965.4565
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.6858,2552.6858,8393.518,5840.832
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5447.383,5447.383,0.0,-5447.383
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12890.739,12890.739
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8419.983,11721.3125,8419.983,-3301.329
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.52783,1007.52783
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5391.5923,5391.5923
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5327.616,1092.0159,5327.616,4235.6006
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.3633,4545.3633
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7757.5605,7757.5605,0.0,-7757.5605
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.2263,2359.2263
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504.401,6504.401,13562.694,7058.2935
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11795.131,0.0,11795.131,11795.131
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13276.054,13276.054
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20520.096,20520.096
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10984.805,10984.805
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4983.477,4983.477,7445.073,2461.5962
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8996.803,0.0,8996.803,8996.803
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4223.258,2552.6726,4223.258,1670.5852
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6896.662,4221.27,6896.662,2675.392
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14150.626,14150.626,6435.1772,-7715.4487
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6264.5986,6264.5986,1874.904,-4389.6943
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6942.0234,6942.0234
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8194.58,8194.58,6156.605,-2037.9751
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.393,14184.393
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14486.997,14486.997,26338.477,11851.4795
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13680.635,13680.635,0.0,-13680.635
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10240.639,10240.639
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9619.743,9619.743,0.0,-9619.743
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6480.806,6480.806
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9444.552,9444.552
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15391.98,15391.98,0.0,-15391.98
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99913.51,99913.51
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6403.3667,6403.3667,0.0,-6403.3667
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3771.186,3771.186,5993.1333,2221.9473
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10281.835,12533.32,10281.835,-2251.4854
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12679.624,12679.624
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22378.87,22378.87,9883.596,-12495.273
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3870.644,0.0,3870.644,3870.644
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10716.374,3076.7705,10716.374,7639.6035
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3491.62,3491.62,3481.1616,-10.458496
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8661.93,8661.93
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4070.3694,0.0,4070.3694,4070.3694
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.8882,2514.8882
