age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5240.905,0.0,5240.905,5240.905
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,17217.014,17217.014,7584.0625,-9632.951
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17514.219,0.0,-17514.219
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6742.232,0.0,-6742.232
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14705.312,14705.312
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20098.553,20098.553
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1314.7677,1314.7677
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5915.9023,0.0,-5915.9023
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7130.4756,7130.4756,0.0,-7130.4756
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5337.2974,0.0,-5337.2974
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11187.704,0.0,-11187.704
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11315.943,11315.943
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13663.411,13663.411
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3979.3623,0.0,3979.3623,3979.3623
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1910.5745,1910.5745,9004.563,7093.9893
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.291,2949.291
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6624.8345,0.0,6624.8345,6624.8345
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20232.674,20232.674,14987.0,-5245.674
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6964.2847,6964.2847,6317.2773,-647.0073
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19185.055,19185.055
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15700.932,15700.932
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19918.262,19918.262
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5237.95,0.0,5237.95,5237.95
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14748.62,0.0,14748.62,14748.62
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11988.467,0.0,11988.467,11988.467
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11282.972,11282.972
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8300.319,3472.9983,8300.319,4827.3213
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19557.297,19557.297
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.3467,7464.3467
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4847.2876,4847.2876
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11100.055,11100.055,6587.329,-4512.7256
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9639.591,9639.591,0.0,-9639.591
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13662.044,3570.4985,13662.044,10091.545
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6223.0806,0.0,-6223.0806
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8116.929,8116.929,0.0,-8116.929
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6554.3037,0.0,6554.3037,6554.3037
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.785,7372.785,0.0,-7372.785
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7329.5176,7329.5176,8775.033,1445.5156
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9047.065,9047.065,0.0,-9047.065
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,99951.555,99951.555,7062.1064,-92889.445
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10991.317,0.0,10991.317,10991.317
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8705.538,8705.538
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,339.8131,339.8131
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14696.998,14696.998,0.0,-14696.998
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8895.032,8895.032,11740.041,2845.0088
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4856.523,4856.523,19689.207,14832.684
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11321.05,7455.9556,11321.05,3865.0942
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8371.773,8748.524,8371.773,-376.75098
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9950.646,9950.646
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12914.899,12914.899
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11693.536,11693.536
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14916.572,12072.776,14916.572,2843.796
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6777.515,6777.515
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16828.71,16828.71,5393.991,-11434.72
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18497.229,0.0,18497.229,18497.229
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11214.027,5350.9585,11214.027,5863.069
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.6278,1961.6278,9388.497,7426.869
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2707.952,0.0,-2707.952
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,6248.181,10761.62,6248.181,-4513.439
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,2452.778,0.0,2452.778,2452.778
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,4339.5547,4339.5547
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,22625.66,22625.66,0.0,-22625.66
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,3491.521,3491.521,11644.264,8152.7427
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,22143.01,22143.01,0.0,-22143.01
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,79316.875,79316.875
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,0.0,9526.5,0.0,-9526.5
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,16476.742,16476.742
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,21486.064,21486.064,10355.646,-11130.418
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,4099.2334,4099.2334,8493.752,4394.5186
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,5697.024,5697.024,11560.286,5863.262
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,9055.249,0.0,9055.249,9055.249
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,11474.86,11474.86,0.0,-11474.86
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,8283.2295,5645.915,8283.2295,2637.3145
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,2578.5352,2578.5352
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,2983.333,2983.333
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,9685.647,10544.63,9685.647,-858.9824
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,0.0,14713.572,0.0,-14713.572
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,7095.2812,7095.2812
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,1325.0482,0.0,-1325.0482
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,9798.679,0.0,9798.679,9798.679
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,0.0,0.0
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,7083.076,0.0,7083.076,7083.076
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,19781.502,19781.502,0.0,-19781.502
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,23362.2,23362.2,6139.963,-17222.236
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,9189.663,9189.663,5405.577,-3784.086
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,7150.5103,7150.5103,10072.284,2921.774
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,5947.589,5947.589
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,7355.4824,7355.4824,11887.186,4531.703
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,12933.698,12933.698
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,11959.997,11959.997
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,6693.446,6693.446,5168.565,-1524.8809
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,4761.6006,4761.6006
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,13326.754,13326.754
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,12076.898,12076.898,9423.912,-2652.9863
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,9619.08,9619.08
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,6623.7856,6623.7856
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,4209.053,4209.053,10643.353,6434.2993
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,10145.152,10145.152,5505.5894,-4639.563
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,18844.084,18844.084,10882.943,-7961.1406
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,12704.775,12704.775
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,6546.9424,24315.543,6546.9424,-17768.602
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,6812.4956,6812.4956
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,15585.468,15585.468,0.0,-15585.468
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,20279.535,20279.535,0.0,-20279.535
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,12076.643,10126.567,12076.643,1950.0752
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,17455.219,17455.219
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,7806.0264,7806.0264
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,5896.941,5896.941
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,5999.966,6312.475,5999.966,-312.50928
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,13323.642,13323.642
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,11343.938,11343.938,10660.794,-683.14453
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,9477.451,9477.451
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,7537.674,7537.674
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,18472.857,18472.857,10802.364,-7670.493
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,19110.496,19110.496,0.0,-19110.496
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18681.38,18681.38,0.0,-18681.38
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,3773.2751,3773.2751
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,4671.4194,4671.4194
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,0.0,0.0
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,0.0,0.0
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,16634.523,16634.523,12494.028,-4140.495
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,23770.682,23770.682,0.0,-23770.682
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,17028.021,17028.021,5304.0205,-11724.001
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,19786.775,19786.775,13105.396,-6681.379
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,21883.436,21883.436,12149.106,-9734.329
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,41869.09,41869.09,7234.1416,-34634.95
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8144.8525,0.0,8144.8525,8144.8525
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6678.8716,3756.8933,6678.8716,2921.9783
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.7114,3492.7114
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5933.7915,0.0,-5933.7915
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5795.48,5795.48
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8883.591,8883.591
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6758.8037,10086.268,6758.8037,-3327.4639
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6051.916,0.0,6051.916,6051.916
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19136.07,19136.07,0.0,-19136.07
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6002,645.6002
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70946.62,0.0,70946.62,70946.62
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5814.2026,5814.2026,0.0,-5814.2026
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9943.079,11067.018,9943.079,-1123.9385
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12549.888,12549.888
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8123.5547,8123.5547,6621.355,-1502.1997
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1313.7156,0.0,-1313.7156
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2373.6213,2373.6213,0.0,-2373.6213
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12417.929,0.0,12417.929,12417.929
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11591.215,11591.215,7879.246,-3711.9688
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7240.1523,0.0,7240.1523,7240.1523
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7455.8047,7455.8047
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9764.693,9764.693
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14856.635,14856.635
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,785.8703,0.0,785.8703,785.8703
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19685.277,19685.277,18534.24,-1151.0371
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15706.519,15706.519
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11028.319,0.0,-11028.319
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11415.046,11415.046
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3381.054,0.0,3381.054,3381.054
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17270.66,0.0,-17270.66
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714.905,10714.905
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7220.9985,7220.9985,17248.975,10027.977
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16652.832,16652.832
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8551.963,8551.963
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4671,612.4671
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8042.793,8042.793,0.0,-8042.793
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10165.134,0.0,-10165.134
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11851.523,11851.523,5259.2505,-6592.273
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4530.4453,4530.4453,0.0,-4530.4453
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15846.546,15846.546
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7745.3994,6500.028,7745.3994,1245.3716
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21466.13,0.0,21466.13,21466.13
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,351.79034,351.79034,9451.147,9099.357
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1399.3688,0.0,1399.3688,1399.3688
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5922.562,5922.562,0.0,-5922.562
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3466.9883,3466.9883,11296.84,7829.8516
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.383,1608.383
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0621,1911.0621
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13151.942,13151.942,2326.1614,-10825.781
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9534.317,0.0,9534.317,9534.317
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15967.594,0.0,15967.594,15967.594
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13168.426,13168.426
