age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7835.396,0.0,-7835.396
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8405.485,4417.8813,8405.485,3987.604
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8171.6597,8171.6597,0.0,-8171.6597
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15578.096,15578.096
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16622.254,16622.254,0.0,-16622.254
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15344.652,15344.652,4174.912,-11169.74
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9282.764,9282.764,0.0,-9282.764
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8249.589,8249.589,2845.2368,-5404.352
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2969.0212,2969.0212
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12449.209,12449.209
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1706.9785,0.0,1706.9785,1706.9785
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2294.4229,2294.4229
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11834.532,11834.532
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13017.277,13017.277
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7493.928,0.0,7493.928,7493.928
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3093.6458,3093.6458
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,11400.49,9724.54,11400.49,1675.9502
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12186.517,12186.517,785.6403,-11400.876
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10455.0205,10455.0205
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7541.797,7541.797,64651.17,57109.375
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21046.568,21046.568,3551.442,-17495.127
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8202.053,8202.053,0.0,-8202.053
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8572.34,8572.34
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8824.138,0.0,8824.138,8824.138
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13995.444,13995.444,0.0,-13995.444
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19510.084,19510.084,9863.498,-9646.586
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16502.639,0.0,16502.639,16502.639
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9038.518,9038.518,11078.145,2039.627
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18094.701,0.0,18094.701,18094.701
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3772.1497,3772.1497,8050.21,4278.0605
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5470.4575,12174.126,5470.4575,-6703.6685
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6520.6694,0.0,-6520.6694
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4978.5215,0.0,4978.5215,4978.5215
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3143.017,0.0,-3143.017
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.845,8627.845
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5677.016,5677.016
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7859.7397,7859.7397,14602.748,6743.0083
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18942.625,18942.625
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20997.64,20997.64,4513.309,-16484.332
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6741.574,6741.574,0.0,-6741.574
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14058.094,14058.094
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10724.036,0.0,10724.036,10724.036
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16310.329,16310.329,9534.123,-6776.206
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5420.1924,0.0,5420.1924,5420.1924
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11587.324,11587.324
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2662.9412,2662.9412
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,555.12115,555.12115
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2790.45,4077.7957,2790.45,-1287.3457
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4966.975,4966.975,2225.041,-2741.934
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4315.5913,0.0,4315.5913,4315.5913
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5074.6704,0.0,5074.6704,5074.6704
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20641.945,20641.945,4893.82,-15748.125
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16522.69,16522.69
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5436.73,5436.73
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,110191.484,0.0,-110191.484
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15661.289,15661.289
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.1294,4283.1294
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6630.908,6630.908,6107.57,-523.3384
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9422.341,9422.341,0.0,-9422.341
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.66846,731.66846
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9150.826,9150.826,9519.834,369.0078
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2115.7737,0.0,2115.7737,2115.7737
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.817,11500.817,10838.705,-662.1123
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9190.2,9190.2,13668.903,4478.703
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,12698.365,12698.365
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,33874.664,5488.8506,33874.664,28385.812
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,733.1972,733.1972
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,838.7661,0.0,-838.7661
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,9564.958,9564.958,34251.848,24686.89
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,7801.8994,7801.8994
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,2261.6038,2261.6038
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,2977.697,0.0,-2977.697
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,14782.443,0.0,14782.443,14782.443
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,5219.8916,5219.8916,0.0,-5219.8916
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,7740.1455,6603.68,7740.1455,1136.4653
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,12440.886,0.0,12440.886,12440.886
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,19098.271,0.0,19098.271,19098.271
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,12083.68,12500.377,12083.68,-416.69727
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,7644.0645,7644.0645
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,52030.934,52030.934
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,6740.965,6740.965,0.0,-6740.965
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,6852.086,9721.381,6852.086,-2869.295
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,6012.6577,6012.6577,10634.01,4621.352
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,13465.616,5046.663,13465.616,8418.953
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,4084.5713,4084.5713
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,8639.494,8639.494,9421.556,782.0615
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,1102.414,1102.414
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,8043.9385,8043.9385,14043.953,6000.0146
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,8227.967,8227.967
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,11077.736,11077.736
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,15603.578,16987.492,15603.578,-1383.9141
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,10547.957,10547.957
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10035.742,10035.742,2808.0525,-7227.6895
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,13314.009,13314.009,0.0,-13314.009
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,15698.616,15698.616,19411.795,3713.1787
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,12664.235,7116.344,12664.235,5547.891
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,8090.161,12572.314,8090.161,-4482.1533
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,2931.3406,4400.5776,2931.3406,-1469.237
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,68767.875,68767.875
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,8075.302,8075.302,7417.5396,-657.7622
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,21497.076,21497.076,13909.037,-7588.039
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,19822.479,19822.479
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,10761.478,10761.478,11925.085,1163.6074
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,11686.116,11686.116,5687.348,-5998.768
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,8612.013,8612.013,0.0,-8612.013
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,6065.597,0.0,6065.597,6065.597
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,19241.03,19241.03
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,19783.213,19783.213,0.0,-19783.213
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,39698.105,4698.9297,39698.105,34999.176
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9590.417,9590.417,0.0,-9590.417
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,6459.2,8799.486,6459.2,-2340.2861
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,19183.76,19183.76,13660.376,-5523.384
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,0.0,0.0
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,7628.653,7628.653
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,5036.989,5036.989
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,0.0,7735.4575,0.0,-7735.4575
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,18236.28,18236.28
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,28677.885,28677.885,8295.163,-20382.723
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8350.313,8350.313,6257.397,-2092.9165
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,32378.629,32378.629,7975.7954,-24402.834
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,7034.157,7034.157,2782.325,-4251.832
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,1015.6916,1015.6916,6600.309,5584.6177
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,7790.5264,7790.5264,4882.364,-2908.1626
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,27927.502,27927.502,575.9658,-27351.535
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,18373.291,18373.291,5185.856,-13187.436
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,18756.082,18756.082,10677.16,-8078.922
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,13971.886,13971.886,11821.153,-2150.7324
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,22733.598,22733.598,6442.7046,-16290.893
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,21884.973,21884.973,4139.206,-17745.766
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14533.934,14533.934
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10576.963,10576.963,31681.05,21104.088
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10434.711,10434.711,0.0,-10434.711
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9833.486,0.0,9833.486,9833.486
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6155.4014,6155.4014
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8300.347,0.0,8300.347,8300.347
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3589.9307,3589.9307,0.0,-3589.9307
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.9775,7055.9775
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5603.632,0.0,5603.632,5603.632
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13935.18,0.0,13935.18,13935.18
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8349.888,8349.888,9295.645,945.75684
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21070.08,21070.08,4934.976,-16135.104
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6991.123,6991.123,5007.0903,-1984.0327
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13029.661,13029.661
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6098.1753,6098.1753,7703.884,1605.7085
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9773.557,9773.557,0.0,-9773.557
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44360.598,44360.598
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8948.233,8948.233
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15083.58,0.0,-15083.58
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.8647,3305.8647
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5300.6895,0.0,5300.6895,5300.6895
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14107.274,14107.274
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5831.297,5831.297
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15296.99,15296.99,0.0,-15296.99
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6577.136,0.0,6577.136,6577.136
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.291,4889.291
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,788.8061,0.0,788.8061,788.8061
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.1523,5889.1523
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4984.4883,4984.4883
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11853.358,11853.358,12386.262,532.9033
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7781.349,7781.349
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6604.463,6604.463,0.0,-6604.463
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1238.6123,0.0,1238.6123,1238.6123
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10871.685,10871.685
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13475.987,0.0,13475.987,13475.987
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.378,4663.378
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,528.75604,528.75604
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9722.253,8812.276,9722.253,909.97656
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,68055.836,0.0,68055.836,68055.836
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2720.3765,0.0,2720.3765,2720.3765
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2755.3977,2755.3977,2866.244,110.84619
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3594.589,3594.589,8893.839,5299.25
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2837.683,2837.683,0.0,-2837.683
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8351.219,8351.219
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9252.133,9252.133,0.0,-9252.133
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12244.724,12244.724
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19941.152,19941.152
