age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1082.8881,0.0,1082.8881,1082.8881
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8588.651,0.0,8588.651,8588.651
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19097.254,19097.254,0.0,-19097.254
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9245.585,9245.585
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22307.617,22307.617,0.0,-22307.617
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9308.523,9308.523,4856.5103,-4452.013
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5290.813,5290.813,7819.114,2528.3008
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3715.674,0.0,-3715.674
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8876.678,8876.678,9098.688,222.01074
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13831.215,65.0347,13831.215,13766.18
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.2588,2279.2588
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10294.242,10294.242
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14339.399,14339.399,3935.1328,-10404.267
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,15610.964,6408.4194,15610.964,9202.545
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,561.4272,561.4272,0.0,-561.4272
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3509.8271,3513.293,3509.8271,-3.4658203
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11541.648,11541.648,0.0,-11541.648
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2060.5784,0.0,2060.5784,2060.5784
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,186.90633,186.90633
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3369.4575,3369.4575,9261.804,5892.346
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5888.902,856.0708,5888.902,5032.831
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4386.273,1339.1371,4386.273,3047.1357
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1480.899,0.0,-1480.899
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9464.29,9653.859,9464.29,-189.56934
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9288.105,9288.105,2408.222,-6879.884
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4116.1636,4116.1636,7403.132,3286.9683
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,947.6304,947.6304,8243.196,7295.566
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2200.7437,0.0,2200.7437,2200.7437
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1906.126,1906.126
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2146.8767,2146.8767
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1571.6581,1571.6581,2371.0674,799.4093
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.6829,2027.6829
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11499.213,11499.213,10218.693,-1280.5195
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1275.9636,14043.401,1275.9636,-12767.4375
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2430.561,536.83,2430.561,1893.731
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2290.6536,0.0,2290.6536,2290.6536
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1117.449,1117.449,9116.937,7999.4873
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6897.4966,6897.4966
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1153.2277,0.0,-1153.2277
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1284.5225,1284.5225,10258.056,8973.533
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27336.752,27336.752
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1972.3531,1174.5475,1972.3531,797.80566
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178.4377,3178.4377
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,611.7833,7175.345,611.7833,-6563.562
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,970.3359,970.3359,6548.196,5577.86
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13266.466,13266.466
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3803.627,3803.627,9361.922,5558.295
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9737.12,9737.12,3075.1262,-6661.994
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8561.484,2391.1267,8561.484,6170.3574
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,962.74756,962.74756
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2165.747,2165.747
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21563.64,1531.0511,21563.64,20032.59
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6263.7925,0.0,-6263.7925
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.517,2099.517
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27634.096,487.61456,27634.096,27146.48
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9712.239,9712.239
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,654.4955,654.4955,0.0,-654.4955
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,187.22984,187.22984,12406.632,12219.402
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5428.9287,5428.9287,4067.8384,-1361.0903
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8228.289,0.0,8228.289,8228.289
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2951.4626,2951.4626
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1275.7102,0.0,-1275.7102
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.4845,1285.4845,3358.4524,2072.9678
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.6195,713.6195,10369.057,9655.4375
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2441.419,2441.419
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29554.473,29554.473
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4393.3154,4393.3154
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20215.922,0.0,-20215.922
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12295.129,0.0,-12295.129
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,561.6061,561.6061,0.0,-561.6061
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4837.6157,4837.6157,5867.5195,1029.9038
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2056.8306,2056.8306,22201.59,20144.76
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6723.748,0.0,6723.748,6723.748
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3403.168,3403.168,7712.5405,4309.3726
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11334.282,5539.9316,11334.282,5794.3506
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,1591.3809,1591.3809
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,1947.7521,1947.7521,6738.2705,4790.5186
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7874.7407,7874.7407,0.0,-7874.7407
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,13486.89,13486.89,0.0,-13486.89
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,337.6788,337.6788,5741.4565,5403.778
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,18960.828,18960.828,11098.97,-7861.8584
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,4979.624,4979.624,0.0,-4979.624
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,1122.2223,0.0,1122.2223,1122.2223
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,6720.6797,6720.6797,9022.908,2302.2285
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,4879.2344,4879.2344,4730.5303,-148.7041
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,8785.72,8785.72,3634.0867,-5151.633
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,2197.9553,2197.9553
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,6034.2896,5122.668,6034.2896,911.6216
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1104.9938,1104.9938,8795.848,7690.854
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,8976.323,8976.323,4540.88,-4435.4434
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,14952.769,14952.769,13331.065,-1621.7031
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,3844.2463,3844.2463,849.68085,-2994.5654
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,145.67404,0.0,145.67404,145.67404
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,11818.769,11818.769,7641.8066,-4176.962
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,2507.4512,2507.4512,9204.346,6696.8945
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,6694.0435,6694.0435,9423.006,2728.9624
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,1838.5865,1838.5865,6534.741,4696.155
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,3207.405,0.0,3207.405,3207.405
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,6932.8286,6932.8286,790.4776,-6142.351
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,1177.2659,0.0,1177.2659,1177.2659
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,4047.0317,0.0,4047.0317,4047.0317
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,2861.7048,2861.7048
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,5750.9146,5750.9146,15714.31,9963.395
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,904.62146,3282.2334,904.62146,-2377.6118
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,17363.842,17363.842,0.0,-17363.842
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,5347.4287,5347.4287,0.0,-5347.4287
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,803.72784,803.72784,3309.0308,2505.303
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,1430.5253,1430.5253,2845.6685,1415.1432
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,2171.9587,2171.9587
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,15677.737,15677.737,5477.864,-10199.873
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,7150.2153,7150.2153,2674.314,-4475.9014
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,11717.732,46.05446,11717.732,11671.678
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,2977.261,2977.261
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,11663.303,11663.303,10024.26,-1639.043
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,3320.3853,3320.3853,1675.9777,-1644.4076
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,2967.2693,2967.2693,1195.4978,-1771.7715
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,7788.7363,7788.7363,2445.9216,-5342.8145
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,12053.18,12053.18,2320.2764,-9732.903
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,17973.162,17973.162,3151.0159,-14822.146
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,6927.7397,6927.7397,165.30698,-6762.4326
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,7434.353,7434.353,11508.159,4073.8062
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,4531.4214,4531.4214,4026.2751,-505.14624
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,256.66248,2744.5005,256.66248,-2487.838
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,3784.0574,3784.0574,0.0,-3784.0574
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,2444.6543,2444.6543,3082.578,637.9236
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,1475.0278,1475.0278,4546.0566,3071.0288
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,13367.368,13367.368,0.0,-13367.368
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,2457.766,4795.2197,2457.766,-2337.4536
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,11947.942,11947.942,753.7395,-11194.203
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,9397.86,9397.86,13068.884,3671.0234
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,1430.2477,1430.2477,549.141,-881.1067
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,8512.551,8512.551,10353.239,1840.6885
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,2493.354,6665.0527,2493.354,-4171.6987
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6240.0713,6240.0713,7992.506,1752.4346
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11727.592,11727.592,9684.099,-2043.4932
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,17541.205,17541.205,2013.1022,-15528.103
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8438.089,8438.089,11875.579,3437.4902
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8647.843,8647.843,9507.502,859.6592
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,16190.187,16190.187,708.1105,-15482.076
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,13071.028,13071.028,899.87555,-12171.152
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,16377.597,16377.597,0.0,-16377.597
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,6038.0127,5273.9683,6038.0127,764.04443
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,14487.198,14487.198,11744.504,-2742.6943
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,9023.242,9023.242,5025.2925,-3997.9497
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,14899.758,14899.758,0.0,-14899.758
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,12732.078,-12832.592
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,20256.377,20256.377,2473.2126,-17783.164
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,13334.894,13334.894,1327.263,-12007.631
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,13814.134,-11750.536
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,0.0,0.0,12095.421,12095.421
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,25484.725,25484.725,9192.337,-16292.388
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,15332.076,-10232.594
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,14547.644,14547.644,10623.729,-3923.915
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,19280.223,19280.223,9734.076,-9546.146
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,16447.64,16447.64,12422.803,-4024.838
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,4830.18,4830.18,11176.951,6346.771
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25536.023,25536.023,10304.259,-15231.765
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,1115.6594,-24449.01
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,12787.015,-12777.655
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,1176.201,1176.201,8906.8955,7730.6943
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,8770.376,-16794.293
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,15054.512,15054.512,2018.2715,-13036.24
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,9847.508,-15717.162
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,21772.445,21772.445,9525.922,-12246.523
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19123.363,19123.363,11648.917,-7474.4463
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,12849.042,12849.042
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,13362.773,13362.773,12369.567,-993.20605
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,8437.085,8437.085
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13114.332,13114.332,10941.974,-2172.3584
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,15006.899,15006.899,11607.307,-3399.5928
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,0.0,0.0,12200.428,12200.428
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.3412,1401.3412
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,17893.8,-7670.869
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7852.512,-17712.158
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,24608.8,24608.8,12502.324,-12106.477
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,21812.098,21812.098,10652.334,-11159.764
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,0.0,-25564.67
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,7877.8945,7877.8945,5365.3105,-2512.584
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,18898.23,18898.23,7210.998,-11687.232
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8684.389,8684.389,13460.3,4775.911
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8369.314,-17195.355
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,7587.871,-17976.799
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,16941.232,16941.232,1005.65967,-15935.572
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,25564.67,25564.67,2114.82,-23449.85
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,9465.784,8530.954,9465.784,934.8301
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,13852.275,-11712.395
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.7495,2847.7495
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,13218.161,13218.161,11536.828,-1681.333
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,22263.324,22263.324,0.0,-22263.324
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,9817.214,9817.214,2552.7935,-7264.4204
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,23303.332,23303.332,0.0,-23303.332
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,25235.377,25235.377,11694.396,-13540.98
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,11065.102,11065.102,13532.861,2467.7598
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,24147.732,24147.732,12022.814,-12124.918
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,14626.227,-10938.443
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,22374.44,22374.44,10832.818,-11541.621
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,20949.25,20949.25,0.0,-20949.25
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,13998.966,13998.966,10162.049,-3836.917
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,16193.331,16193.331,0.0,-16193.331
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,23282.648,23282.648,11905.796,-11376.853
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,21830.912,21830.912,0.0,-21830.912
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,16259.223,16259.223,9699.647,-6559.575
