age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,17007.855,0.0,17007.855,17007.855
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9926.255,9926.255
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.9277,5419.9277,19486.508,14066.58
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7696.186,7696.186
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79451.484,79451.484
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,12906.018,0.0,12906.018,12906.018
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.334,7598.334
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7941.1787,7941.1787
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,942.9896,942.9896,0.0,-942.9896
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16017.075,15978.215,16017.075,38.86035
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13966.765,13966.765
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8206.553,0.0,8206.553,8206.553
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9264.248,0.0,-9264.248
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2282.9749,2282.9749,0.0,-2282.9749
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18885.896,18885.896,0.0,-18885.896
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15930.013,0.0,15930.013,15930.013
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11326.378,11326.378,7701.1816,-3625.1963
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,75079.14,7791.8228,75079.14,67287.32
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.9067,6900.9067
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.43634,678.43634
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10250.762,0.0,10250.762,10250.762
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13159.297,13159.297,7893.9272,-5265.3696
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6521.0444,11135.954,6521.0444,-4614.9097
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.46964,339.46964,9857.487,9518.018
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12192.3955,12192.3955
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8315.909,8315.909
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11973.781,11973.781
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,11753.455,0.0,11753.455,11753.455
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13486.401,13486.401
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13028.713,0.0,13028.713,13028.713
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6786.553,6786.553
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4136.464,4136.464,9043.835,4907.371
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3268.163,3268.163
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6948.27,6948.27,0.0,-6948.27
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6637.5376,6637.5376,0.0,-6637.5376
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8989.391,8989.391
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,24676.496,56531.973,24676.496,-31855.477
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6653.055,6653.055,0.0,-6653.055
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3150.3982,0.0,3150.3982,3150.3982
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7924.9204,0.0,-7924.9204
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5522.3677,5522.3677,13448.818,7926.4507
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11539.217,6849.112,11539.217,4690.105
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2022.6075,2022.6075,0.0,-2022.6075
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2137.4329,0.0,2137.4329,2137.4329
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,1000.6969,1000.6969,0.0,-1000.6969
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,7691.212,7691.212
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,4063.493,4063.493,0.0,-4063.493
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,8070.5776,8070.5776,0.0,-8070.5776
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,12585.496,12585.496,13907.62,1322.124
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,10549.796,0.0,10549.796,10549.796
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,104360.836,0.0,104360.836,104360.836
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,12508.953,0.0,12508.953,12508.953
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,11435.703,11435.703
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,23969.094,23969.094,3043.7156,-20925.379
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,17863.932,17863.932,15044.075,-2819.8564
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,13850.79,0.0,-13850.79
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,19194.4,19194.4,3519.0356,-15675.365
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,16519.38,16519.38
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,8790.067,0.0,8790.067,8790.067
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,8977.728,8977.728
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,4517.6,0.0,4517.6,4517.6
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,6407.1084,6407.1084,4957.978,-1449.1304
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,1206.8228,1206.8228,13826.78,12619.957
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,2689.6997,2689.6997
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,20235.506,20235.506,1336.7474,-18898.758
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,27489.178,27489.178,10492.856,-16996.32
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,6765.7773,6765.7773
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,4890.658,11530.635,4890.658,-6639.9766
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,1275.5748,1275.5748
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,9009.904,9009.904,8398.457,-611.44727
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,2803.8271,2803.8271,0.0,-2803.8271
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,14794.875,14794.875,11298.272,-3496.6025
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,4663.572,4663.572
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,24683.998,24683.998,9812.423,-14871.575
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,9425.405,9425.405
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,13660.12,5488.6787,13660.12,8171.4414
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,7821.7554,7821.7554,0.0,-7821.7554
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,2155.3757,2155.3757
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,12121.884,3522.243,12121.884,8599.641
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,9089.325,9089.325,4059.77,-5029.555
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,3072.7825,0.0,3072.7825,3072.7825
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,1.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,6354.2446,6354.2446
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,2771.693,2771.693
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,2255.2383,2255.2383,0.0,-2255.2383
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,12294.373,12294.373,2478.537,-9815.836
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,20169.8,20169.8,0.0,-20169.8
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,5886.9688,5886.9688,0.0,-5886.9688
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,13311.008,13311.008
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,1700.5005,1700.5005
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,5681.1763,0.0,5681.1763,5681.1763
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,7259.214,7259.214
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,0.0,12628.257,0.0,-12628.257
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,25758.057,25758.057,0.0,-25758.057
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,18700.674,18700.674,7060.4116,-11640.262
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,6639.188,6639.188
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,9411.108,9411.108
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,1.0,2602.2434,20842.732,2602.2434,-18240.488
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8916.331,8916.331,8636.032,-280.29883
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,10335.858,10335.858,19166.516,8830.657
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,13187.905,13187.905,11372.195,-1815.71
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,13561.3125,13561.3125,5116.2793,-8445.033
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,11663.113,11663.113,1689.9862,-9973.127
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,9708.8125,9708.8125
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,0.0,0.0
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,5176.925,5176.925
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,19734.275,19734.275,2490.161,-17244.115
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,20923.867,20923.867,0.0,-20923.867
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,32611.484,32611.484,10659.305,-21952.18
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,0.0,0.0,8151.911,8151.911
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,4946.3433,4946.3433,6660.3193,1713.9761
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.559,3543.559
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8298.359,8298.359,2486.5896,-5811.7695
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17680.27,17680.27
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10809.373,0.0,10809.373,10809.373
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14090.828,14090.828
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46227.703,1259.9348,46227.703,44967.77
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11681.097,11681.097
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7362.734,0.0,-7362.734
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15475.859,15475.859
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,425.851,425.851,1790.5902,1364.7393
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,248.41582,248.41582,0.0,-248.41582
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,157.29715,0.0,157.29715,157.29715
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.719,7597.719
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,266.84644,266.84644
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9673.293,9673.293
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.518,6171.518
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10426.345,10426.345,752.08356,-9674.261
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.815,8370.815
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.5156,4563.5156
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7206.651,9173.937,7206.651,-1967.2856
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13223.053,0.0,13223.053,13223.053
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.9233,7036.9233
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4964.636,4964.636
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6531.1133,6531.1133
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12744.116,12744.116
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,41635.09,10015.051,41635.09,31620.04
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11071.17,11071.17
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12194.212,12194.212
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9939.388,9939.388
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6445.0493,0.0,6445.0493,6445.0493
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17534.312,17534.312
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87619.34,87619.34
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12504.427,12504.427
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5689.7065,5689.7065,8216.761,2527.0542
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20038.945,0.0,20038.945,20038.945
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5062.508,5062.508
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,710.63135,710.63135
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,10140.729,14439.218,10140.729,-4298.4893
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11222.39,0.0,-11222.39
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22994.277,22994.277,11949.268,-11045.01
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1513.5846,0.0,1513.5846,1513.5846
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11117.61,0.0,-11117.61
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4432.2407,0.0,4432.2407,4432.2407
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2174.731,0.0,-2174.731
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4027.5293,4027.5293,13565.854,9538.324
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8133.6934,8133.6934,2849.5708,-5284.1226
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1111.7274,1111.7274,10725.729,9614.001
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3701.101,3701.101,0.0,-3701.101
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13599.396,7299.7783,13599.396,6299.618
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.9514,3986.9514
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7117.299,2509.7903,7117.299,4607.509
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8431.495,0.0,-8431.495
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1833.5369,1833.5369,17169.174,15335.637
