age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,3158.0376,0.0,3158.0376,3158.0376
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,6421.169,6421.169,0.0,-6421.169
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,8948.475,4668.371,8948.475,4280.1035
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,8970.006,8970.006,0.0,-8970.006
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,3376.3152,3376.3152,29436.133,26059.818
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,7524.382,7524.382,2478.0159,-5046.366
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,12572.508,12572.508,3001.7444,-9570.764
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,16761.186,16761.186,2423.1611,-14338.024
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,11331.024,1047.8706,11331.024,10283.154
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,9661.882,9661.882
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,12246.447,5748.177,12246.447,6498.2705
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,9702.428,9702.428,7493.742,-2208.6855
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,8499.039,8499.039,0.0,-8499.039
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,744.0662,744.0662,2060.1418,1316.0757
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,3296.0005,3296.0005,1520.6974,-1775.3031
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,6713.314,6713.314,2154.4521,-4558.862
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,8972.295,8972.295
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,1316.3403,1316.3403,13260.609,11944.27
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,6335.419,6335.419,11270.329,4934.91
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7955.3594,7955.3594,11786.583,3831.2236
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,556.3523,556.3523,12366.272,11809.92
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,6518.634,6518.634,5345.3027,-1173.331
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,2327.0564,2327.0564,3245.5508,918.4944
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,9284.573,9284.573
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,377.75064,377.75064,2313.465,1935.7145
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,1.0,2022.4541,11367.204,2022.4541,-9344.75
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,11463.348,11463.348,0.0,-11463.348
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,12599.985,12599.985
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,3468.9973,3468.9973,7414.816,3945.8186
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,415.13834,415.13834,417.85825,2.7199097
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,11420.784,11420.784,0.0,-11420.784
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,4959.8223,4959.8223
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23904.516,23904.516,10566.519,-13337.997
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,21021.557,21021.557,15223.002,-5798.5547
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,14492.455,-11072.215
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,25564.67,25564.67,11616.384,-13948.286
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,9609.125,-15955.545
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,21242.184,21242.184,6512.4263,-14729.758
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,23690.926,23690.926,0.0,-23690.926
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,10304.092,-15260.578
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,16713.89,16713.89,14926.686,-1787.2051
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10584.281,-14980.389
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,11098.91,-14465.76
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,15732.597,-9832.073
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,11550.005,11550.005,9874.346,-1675.6592
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,9223.24,9223.24
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,12420.81,12420.81,13813.758,1392.9482
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,13955.014,-11609.656
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,20359.975,20359.975,15168.906,-5191.0684
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,22019.98,22019.98,0.0,-22019.98
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,677.068,677.068
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,11412.478,11412.478,9530.768,-1881.71
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,14247.01,14247.01,2388.3477,-11858.662
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,6697.6235,6697.6235
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11904.353,11904.353
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,11678.9795,11678.9795
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,318.70874,318.70874
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,21927.725,21927.725,8860.232,-13067.492
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.6772,2438.6772
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,13597.511,-11967.159
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,9233.07,-16331.6
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,160.39075,-25404.28
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,20091.635,20091.635,7925.03,-12166.605
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,24357.533,24357.533,12711.746,-11645.787
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,11947.33,11947.33,8237.919,-3709.4111
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23667.486,23667.486,10470.232,-13197.254
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,3710.51,3710.51,11619.0205,7908.5107
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,10615.608,-14949.062
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,5307.069,5307.069,16422.791,11115.723
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,15812.11,15812.11,1178.1144,-14633.996
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,6616.195,6616.195,7463.2275,847.0327
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,19847.041,19847.041,4753.37,-15093.671
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4667.0835,4667.0835,1273.1418,-3393.9417
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,15615.349,15615.349,10862.232,-4753.116
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,6620.078,6620.078,0.0,-6620.078
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,12340.24,12340.24,11695.487,-644.7529
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,21935.05,21935.05,15050.531,-6884.5195
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,12885.488,12885.488,350.7477,-12534.74
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,14882.184,14882.184,9295.046,-5587.1377
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,18212.033,-7352.6367
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,15792.736,15792.736,0.0,-15792.736
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,17061.836,-8502.834
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,9894.031,-15670.639
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,25564.67,25564.67,5622.4653,-19942.205
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,16941.467,16941.467,10299.747,-6641.7197
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,15357.761,-10206.909
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,23491.234,23491.234,11983.152,-11508.082
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,11059.269,11059.269,12057.454,998.18555
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,25564.67,25564.67,14983.841,-10580.829
