age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3237.0266,3237.0266
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9377.136,9124.981,9377.136,252.1543
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.9475,3245.9475
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10594.178,10594.178
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5559.6333,0.0,5559.6333,5559.6333
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7638.349,7638.349
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.431,6098.431
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4957.6724,0.0,-4957.6724
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11989.762,11989.762,7557.0103,-4432.7515
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11461.716,11461.716
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,13416.451,14689.401,13416.451,-1272.9502
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12926.433,12926.433,6826.453,-6099.9795
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4171.8906,4171.8906,2466.0496,-1705.8411
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1504.0387,1504.0387,0.0,-1504.0387
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6434.006,5656.547,6434.006,777.459
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14236.671,14236.671,13437.705,-798.9658
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5724.5435,5724.5435
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9128.26,0.0,9128.26,9128.26
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6734.0493,6734.0493
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2418.1025,0.0,2418.1025,2418.1025
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11091.812,0.0,11091.812,11091.812
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2458.3162,0.0,2458.3162,2458.3162
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6176.7515,6176.7515
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20290.596,20290.596,14471.198,-5819.3975
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2199.3608,2199.3608
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8760.993,0.0,8760.993,8760.993
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3566.4744,3566.4744
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11515.859,11515.859
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1136.4658,1136.4658,4672.491,3536.0254
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11904.145,11904.145
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12448.358,12448.358,0.0,-12448.358
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8515.786,8515.786,9796.098,1280.3115
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18651.3,18651.3
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.121,6832.121
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36243.758,0.0,-36243.758
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14607.85,0.0,14607.85,14607.85
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3350.4883,3350.4883
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14439.18,14439.18
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1263.6915,1263.6915
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.8443,939.8443
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7810.111,0.0,7810.111,7810.111
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3206.3416,22959.11,3206.3416,-19752.768
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8314.74,3538.546,8314.74,4776.1943
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.8296,5483.8296
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.7541,661.7541
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9462.25,9462.25
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14004.359,9218.0205,14004.359,4786.339
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19084.828,19084.828
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2500.8545,2500.8545
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9098.668,0.0,-9098.668
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7279.7607,7279.7607
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.887,2112.887
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4307.261,13329.104,4307.261,-9021.842
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13974.313,13974.313
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,9978.688,9978.688,13023.239,3044.5508
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,10895.384,10895.384,14785.219,3889.835
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,5474.2227,6531.6978,5474.2227,-1057.4751
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,13700.578,7946.147,13700.578,5754.431
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,9883.8545,9883.8545,4282.899,-5600.9556
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,7123.417,17444.246,7123.417,-10320.829
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,7877.43,0.0,7877.43,7877.43
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,8843.009,8843.009
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,14647.257,14647.257
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,486.6449,486.6449,0.0,-486.6449
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,2538.0178,3456.667,2538.0178,-918.6492
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,8597.489,8597.489,4205.368,-4392.121
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,10764.02,10764.02,0.0,-10764.02
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,10960.141,10960.141
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,10009.447,10009.447,3228.512,-6780.9355
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,4017.6472,4017.6472,5543.8257,1526.1785
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,5354.088,5354.088,0.0,-5354.088
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,8642.179,0.0,8642.179,8642.179
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,3789.11,3789.11,0.0,-3789.11
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,5546.578,5546.578,0.0,-5546.578
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,8447.349,8447.349,0.0,-8447.349
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,10649.745,10649.745,0.0,-10649.745
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,5113.962,5113.962
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,8268.999,0.0,8268.999,8268.999
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,9802.261,0.0,9802.261,9802.261
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,10630.336,6486.5547,10630.336,4143.7812
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,14033.9375,14033.9375,7461.7935,-6572.144
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,10611.039,10611.039
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,0.0,17769.717,0.0,-17769.717
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,2969.3723,2969.3723,3881.9536,912.5813
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,2984.8674,2984.8674,1556.1738,-1428.6936
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,2707.996,2707.996,4599.5366,1891.5405
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,2539.3083,2539.3083,5109.078,2569.7698
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,9802.607,9802.607,3094.7205,-6707.8867
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,12877.679,12877.679
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,15655.989,15655.989,0.0,-15655.989
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,12682.031,12682.031
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4522.9316,4522.9316,7774.3496,3251.418
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,9626.274,9626.274,0.0,-9626.274
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,16877.219,16877.219,8841.731,-8035.4873
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,6280.755,6280.755,0.0,-6280.755
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,14194.893,14194.893,4409.2563,-9785.637
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,14350.876,14350.876
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,909.5419,909.5419
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,19548.172,19548.172,5467.895,-14080.277
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,2235.3997,2235.3997,9581.967,7346.5674
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,0.0,0.0
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,3700.2085,3700.2085,0.0,-3700.2085
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,9485.461,9485.461
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11850.825,11850.825,7020.029,-4830.7964
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,3619.1174,0.0,3619.1174,3619.1174
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,0.0,0.0
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,8661.302,8661.302
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,16428.404,16428.404
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,9937.02,9937.02,2260.1438,-7676.876
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,17922.857,17922.857,0.0,-17922.857
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,17440.34,17440.34,5302.4263,-12137.914
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,10515.88,10515.88
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,0.0,0.0
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,12896.777,12896.777,11024.464,-1872.3135
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,13404.254,13404.254,5346.292,-8057.962
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,12938.611,12938.611,8404.259,-4534.3525
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,32673.479,32673.479,7385.4907,-25287.988
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,13788.16,13788.16,0.0,-13788.16
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,0.0,0.0,338.03824,338.03824
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,21962.42,21962.42,5670.1885,-16292.231
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,472.72757,10504.786,472.72757,-10032.059
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7340.392,5747.6846,7340.392,1592.7075
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8286.606,0.0,8286.606,8286.606
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7797.014,7797.014
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10930.725,10930.725
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21287.963,21287.963,3643.7712,-17644.191
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19671.08,0.0,19671.08,19671.08
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3648.9817,12674.901,3648.9817,-9025.92
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4774.7227,4774.7227,10405.629,5630.9062
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57425.758,57425.758
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6951.6025,6951.6025
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9962.49,9962.49,984.211,-8978.279
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3843.974,3843.974,0.0,-3843.974
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12050.074,0.0,12050.074,12050.074
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7725.788,7725.788
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11224.836,10993.64,11224.836,231.19629
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10290.673,10290.673,6433.124,-3857.5488
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.421,10720.421
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.902,4100.902,10351.126,6250.224
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4820.674,0.0,-4820.674
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7192.971,7192.971
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7054.692,7054.692,2767.0027,-4287.6895
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9114.523,9114.523,0.0,-9114.523
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22234.105,22234.105
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19145.867,19145.867
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14499.896,14499.896
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17036.54,17036.54,4618.848,-12417.691
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9474.742,9474.742
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10362.583,10362.583
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21520.553,21520.553,11291.685,-10228.868
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1980.0088,1980.0088,20318.928,18338.918
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6593.234,8001.035,6593.234,-1407.8013
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19056.947,0.0,-19056.947
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38324,59.38324
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3673.3535,3673.3535,0.0,-3673.3535
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11989.3955,11989.3955
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9821.788,9821.788
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4858.781,4858.781,0.0,-4858.781
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11463.591,11463.591,0.0,-11463.591
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1222.8955,0.0,-1222.8955
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21525.562,21525.562,7708.6616,-13816.9
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6696.198,7095.8213,6696.198,-399.62305
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20130.33,20130.33
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.251,2789.251
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11922.123,11922.123
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4202.308,0.0,4202.308,4202.308
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9952.996,9952.996
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8354.595,8354.595
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14777.71,14777.71,2150.749,-12626.961
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.192,4484.192
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5997.395,5997.395,14593.525,8596.131
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6067.7026,6067.7026
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8909.498,8909.498,11315.946,2406.4482
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7444.9575,7444.9575
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90033,64.90033
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5140.6763,5140.6763,14967.707,9827.031
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4340.8677,0.0,4340.8677,4340.8677
