age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7590.9634,0.0,7590.9634,7590.9634
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,15838.827,15838.827,14767.5205,-1071.3066
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6579.061,0.0,6579.061,6579.061
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5599.45,5599.45
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.4243,4244.4243
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5413.8936,15238.281,5413.8936,-9824.388
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5513.6294,5513.6294,11880.751,6367.1216
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14421.424,8557.484,14421.424,5863.9395
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,370.42548,370.42548,5243.9224,4873.497
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12149.314,0.0,12149.314,12149.314
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16585.785,16585.785,10293.477,-6292.3086
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5274.5347,5274.5347
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9300.473,47452.453,9300.473,-38151.98
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,12747.9375,0.0,12747.9375,12747.9375
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15878.233,0.0,15878.233,15878.233
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3626.4329,0.0,-3626.4329
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10845.846,0.0,10845.846,10845.846
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,11297.183,0.0,11297.183,11297.183
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,17677.604,0.0,17677.604,17677.604
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42864.64,42864.64
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15902.175,15902.175,0.0,-15902.175
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.8525,5610.8525,4575.581,-1035.2715
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7031.996,7031.996
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.5563,1336.5563,0.0,-1336.5563
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8533.238,0.0,8533.238,8533.238
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,684.46326,684.46326
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7553.972,0.0,7553.972,7553.972
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19647.436,19647.436
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12477.986,12477.986
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19585.797,19585.797
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7382.4033,0.0,7382.4033,7382.4033
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6993.6465,0.0,6993.6465,6993.6465
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15896.172,15896.172
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,144.79626,0.0,144.79626,144.79626
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,9483.677,9483.677,0.0,-9483.677
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,7420.1226,7420.1226
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,48573.668,48573.668
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,6936.74,1379.198,6936.74,5557.542
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,8958.358,24906.646,8958.358,-15948.288
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,50.18645,50.18645
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,19733.936,185.61815,19733.936,19548.318
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,5469.2007,0.0,5469.2007,5469.2007
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,7711.2417,7711.2417,0.0,-7711.2417
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,8153.5615,0.0,8153.5615,8153.5615
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,7853.7944,0.0,7853.7944,7853.7944
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1685.3058,1685.3058,0.0,-1685.3058
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,10373.495,10373.495
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,3439.2505,3439.2505,6779.873,3340.6226
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,7761.9995,7761.9995,13535.971,5773.971
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,6338.73,6338.73,0.0,-6338.73
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,8188.3525,8188.3525,11518.383,3330.0303
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,14783.384,0.0,-14783.384
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,2861.7937,9597.209,2861.7937,-6735.415
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,12898.067,0.0,12898.067,12898.067
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,17903.428,17903.428
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,0.0,8494.996,0.0,-8494.996
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,20001.113,20001.113,9996.369,-10004.744
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,4880.502,4880.502,0.0,-4880.502
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,9898.075,9898.075
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,0.0,0.0,0.0,0.0
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,5847.528,5847.528
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,6487.9707,6487.9707
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,15848.957,15848.957,6605.3096,-9243.647
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,660.1313,660.1313,12532.136,11872.005
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,0.0,4488.0195,0.0,-4488.0195
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,104707.0,104707.0
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,25041.82,25041.82,6138.046,-18903.773
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,2966.392,2966.392
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,4870.8647,4870.8647,6323.2075,1452.3428
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,14414.725,14414.725,0.0,-14414.725
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,6658.487,6658.487
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,14979.784,14979.784
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,5036.833,0.0,5036.833,5036.833
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,17197.676,17197.676,6697.8535,-10499.822
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,10274.585,10274.585
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,470.0704,0.0,470.0704,470.0704
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,11549.147,11549.147,5433.865,-6115.282
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,12857.073,12857.073
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,7788.2837,7788.2837,0.0,-7788.2837
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,4296.898,0.0,4296.898,4296.898
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,6254.5576,6254.5576,0.0,-6254.5576
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,2888.2651,2888.2651,18448.008,15559.742
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,2794.6353,2794.6353
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,19904.113,19904.113,0.0,-19904.113
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,6908.419,6908.419
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,8846.36,8846.36,0.0,-8846.36
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,8496.047,8496.047,6781.923,-1714.124
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,6079.745,6079.745,0.0,-6079.745
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7637.983,7637.983,0.0,-7637.983
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,13757.14,13757.14
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,11020.9,11020.9
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,18976.365,18976.365,0.0,-18976.365
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,5288.0444,5288.0444
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,12304.283,12304.283,7098.26,-5206.0234
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,6782.628,6782.628,0.0,-6782.628
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,5685.353,0.0,5685.353,5685.353
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,12354.102,12354.102,0.0,-12354.102
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,6220.0366,6220.0366,4708.222,-1511.8145
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,0.0,0.0
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,16702.389,16702.389,5554.973,-11147.416
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,22099.312,22099.312,0.0,-22099.312
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18197.074,18197.074,2606.9736,-15590.101
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,30752.283,30752.283,3335.7344,-27416.549
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12424.399,12424.399
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10819.191,10819.191,8654.659,-2164.5322
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22890.7,22890.7,6653.9287,-16236.7705
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8387.961,15517.246,8387.961,-7129.285
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9038.629,9038.629
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8785.164,0.0,-8785.164
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11094.409,0.0,11094.409,11094.409
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.644,4409.644,13376.928,8967.283
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7376.868,0.0,7376.868,7376.868
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6351.0396,6351.0396,0.0,-6351.0396
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19782.379,19782.379,0.0,-19782.379
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14843.259,2694.0867,14843.259,12149.172
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6810.888,6810.888,0.0,-6810.888
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.463,5486.463
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8408.741,0.0,-8408.741
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12340.197,11943.3,12340.197,396.89746
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20072.922,10049.015,20072.922,10023.907
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5446.4478,5446.4478
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.6396,4573.6396
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8800.913,0.0,8800.913,8800.913
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.5137,4398.5137,5354.4136,955.8999
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7139.467,7139.467
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13717.635,99514.53,13717.635,-85796.9
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6797.6416,0.0,-6797.6416
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2012.6976,14111.718,2012.6976,-12099.0205
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11770.239,11770.239,0.0,-11770.239
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.354,3505.354
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41982.434,12252.325,41982.434,29730.11
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.1284,7250.1284
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4579.9126,4579.9126
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15839.07,15839.07,0.0,-15839.07
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1868.5594,0.0,1868.5594,1868.5594
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18417.37,18417.37,11814.25,-6603.119
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6875.76,6875.76
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18889.688,18889.688
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3093.273,3093.273,0.0,-3093.273
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4905.395,0.0,-4905.395
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.3665,2294.3665
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12757.088,0.0,12757.088,12757.088
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14276.483,14276.483
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1182.6974,1182.6974,9920.1875,8737.49
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6557.9736,2526.5151,6557.9736,4031.4585
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.1895,5765.1895
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10201.118,10201.118
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9457.687,9457.687
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6554.8003,0.0,6554.8003,6554.8003
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7306.885,7306.885,13944.551,6637.666
