age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1430.1061,1430.1061
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3025.4355,4634.3096,3025.4355,-1608.874
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7767.654,7767.654
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12682.123,12682.123
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6475.07,3484.2708,6475.07,2990.799
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4871.959,5563.015,4871.959,-691.05615
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3948.2896,3948.2896
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6480.5337,0.0,6480.5337,6480.5337
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1743.2694,2265.3193,1743.2694,-522.0499
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.847872,0.0,-25.847872
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22570.32,22570.32
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4008.6296,4008.6296,8049.5464,4040.9167
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4063.556,4063.556
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.845,2139.845
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,541.02606,940.90326,541.02606,-399.8772
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29792.66,29792.66
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,684.93066,0.0,684.93066,684.93066
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3408.5977,4442.213,3408.5977,-1033.6152
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2798.354,826.525,2798.354,1971.829
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5119.111,5119.111,12135.374,7016.263
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26907.97,26907.97
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,952.785,952.785,9162.929,8210.144
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7952.032,7952.032
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2008.1632,0.0,2008.1632,2008.1632
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8616.191,8616.191,10231.45,1615.2588
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.939,1669.939,11848.067,10178.129
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7371.021,7371.021
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.5304,1339.5304,3001.6782,1662.1478
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,292.5352,4673.1504,292.5352,-4380.615
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,204.78699,0.0,204.78699,204.78699
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1562.8837,0.0,-1562.8837
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2235.582,1654.0121,2235.582,581.56995
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8699.163,8699.163
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2303.7139,1425.5248,2303.7139,878.1891
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6492.8145,6492.8145
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5741.8477,6586.2275,5741.8477,-844.3799
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1269.1416,1269.1416
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28635.516,28635.516
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2005.0557,0.0,2005.0557,2005.0557
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.318,5986.318,11042.61,5056.2925
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1765.7003,0.0,-1765.7003
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.2834,2835.2834
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6177.103,6177.103,9207.557,3030.4536
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11074.718,5883.26,11074.718,5191.458
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1228.8318,1228.8318,0.0,-1228.8318
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6447.397,11637.802,6447.397,-5190.405
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6745.3774,6745.3774
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,422.51883,422.51883,23588.525,23166.006
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2798.6973,2798.6973,4113.7783,1315.081
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1470.9731,1470.9731,0.0,-1470.9731
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,4113.9263,4113.9263
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,1939.0056,6344.8545,1939.0056,-4405.8486
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,9378.221,9840.365,9378.221,-462.14453
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,2100.6038,9210.429,2100.6038,-7109.825
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,15.639485,15.639485,5486.013,5470.3735
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,14691.328,14691.328,6741.913,-7949.415
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,20782.023,20782.023,1609.5724,-19172.451
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,7946.2866,0.0,7946.2866,7946.2866
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,2130.452,2130.452,4508.678,2378.2263
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,1527.639,1527.639,0.0,-1527.639
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,2758.3552,2758.3552,14077.261,11318.905
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,0.0,83.93079,0.0,-83.93079
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1912.5203,1912.5203,3209.237,1296.7168
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,1990.2517,2264.5974,1990.2517,-274.3457
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,9655.297,9655.297,12526.096,2870.7988
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,26345.252,26345.252,5960.875,-20384.377
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,2770.7622,0.0,2770.7622,2770.7622
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,1456.2178,1456.2178,1938.4591,482.24133
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,7960.1284,0.0,7960.1284,7960.1284
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,2011.6237,2011.6237,1251.7527,-759.871
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,5860.965,2542.0208,5860.965,3318.944
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,5524.3965,5524.3965,6832.4844,1308.0879
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,4709.8564,0.0,4709.8564,4709.8564
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,14311.185,14311.185,0.0,-14311.185
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,1057.552,1057.552
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,8879.196,0.0,-8879.196
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,9579.781,9579.781,0.0,-9579.781
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,8215.904,8215.904,1192.3467,-7023.5576
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,4263.0176,4263.0176,27373.074,23110.057
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,5749.023,5749.023,8670.077,2921.0542
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,3145.6814,9071.545,3145.6814,-5925.8633
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,15202.183,15202.183,2579.374,-12622.809
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,3631.5251,3631.5251,7553.5166,3921.9915
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,1709.4181,1709.4181
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,3354.5398,3354.5398,11757.68,8403.14
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,7369.865,7369.865,10247.066,2877.2012
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,8046.5737,8046.5737,0.0,-8046.5737
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,3710.3591,3710.3591
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,416.85977,416.85977,0.0,-416.85977
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,5503.049,3793.8513,5503.049,1709.1975
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,12841.61,12841.61,193.61153,-12647.999
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,3540.3013,3540.3013,8109.1772,4568.876
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,8704.071,8704.071,4623.519,-4080.5522
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,1931.641,1931.641,34099.28,32167.64
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,4638.8516,4638.8516,10581.6,5942.748
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,1521.3625,1521.3625
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,3089.1792,6905.435,3089.1792,-3816.2559
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,7714.473,7714.473,5715.4873,-1998.9858
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,0.0,1021.11993,0.0,-1021.11993
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,13509.119,13509.119,13304.329,-204.79004
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,9623.583,9623.583,5487.8003,-4135.7827
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,2072.2434,6547.7695,2072.2434,-4475.5264
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,0.0,19576.805,0.0,-19576.805
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,8942.453,8942.453,10407.323,1464.8701
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,6952.384,6952.384,7402.727,450.34326
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,7370.129,7370.129,1405.9633,-5964.1655
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,0.0,2224.2844,0.0,-2224.2844
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,1183.8159,1183.8159,4572.5024,3388.6865
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,2307.3743,2307.3743,12800.865,10493.491
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,13088.247,13088.247,8173.8667,-4914.3804
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8458.546,8458.546,5443.3594,-3015.1865
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,9886.738,9886.738,0.0,-9886.738
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,5643.3335,5643.3335,8281.409,2638.0757
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,15213.189,15213.189,3991.0195,-11222.17
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,8008.7075,8008.7075,10160.909,2152.2017
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,12386.269,12386.269,2282.0015,-10104.268
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,16815.604,16815.604,9562.212,-7253.3916
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,16852.896,16852.896,7397.896,-9455.0
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,2941.3235,2941.3235,1376.4209,-1564.9026
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,7184.7593,-18379.91
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,11318.725,11318.725,5981.224,-5337.5005
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,0.0,-25564.67
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,12744.737,-12819.933
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,9682.568,-15882.102
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,14326.439,14326.439,13166.448,-1159.9912
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,10600.675,-14963.995
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,13013.077,-12551.593
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,17319.055,17319.055,12748.024,-4571.0303
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,14535.205,14535.205,15463.175,927.9697
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,23863.697,23863.697,0.0,-23863.697
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,2311.8604,2311.8604,9647.284,7335.424
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,6746.467,-18818.203
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,11390.388,11390.388
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,10547.165,-15017.505
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,2444.1523,2444.1523,12004.155,9560.003
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14039.351,-11525.319
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,25564.67,25564.67,10242.018,-15322.652
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,13073.935,-12490.735
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,21420.256,21420.256,11814.35,-9605.906
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19431.86,19431.86,9157.284,-10274.575
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,20719.723,20719.723,339.79916,-20379.924
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,20032.873,20032.873,0.0,-20032.873
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,6093.5015,6093.5015
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8808.586,8808.586,11800.696,2992.1104
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,23684.68,23684.68,11872.105,-11812.574
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,128.98381,128.98381,0.0,-128.98381
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,11318.132,-14246.538
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.048,4120.048
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12998.716,-12565.954
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,24563.482,24563.482,6232.463,-18331.02
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,9157.932,9157.932,0.0,-9157.932
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,22892.854,22892.854,0.0,-22892.854
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,2922.465,2922.465,0.0,-2922.465
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22153.713,22153.713,14052.15,-8101.5625
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,18534.977,18534.977,13772.311,-4762.666
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,919.24384,-24645.426
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,24414.518,24414.518,0.0,-24414.518
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,15190.697,15190.697,12691.637,-2499.0605
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,7741.319,7741.319,13580.593,5839.274
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,3477.182,3477.182
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,0.0,-25564.67
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7239.253,7239.253,1680.5077,-5558.745
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,16070.445,16070.445,13900.721,-2169.7246
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,21096.008,21096.008,0.0,-21096.008
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,14844.716,14844.716,9336.224,-5508.492
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,0.0,0.0,6041.338,6041.338
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,12525.984,12525.984,0.0,-12525.984
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,1963.9117,1963.9117,2485.5137,521.6019
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,13240.178,13240.178,0.0,-13240.178
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,24642.094,24642.094,0.0,-24642.094
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,20108.021,20108.021,12738.067,-7369.954
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,17561.229,17561.229,13040.245,-4520.9834
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,15169.717,15169.717,6605.053,-8564.664
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,14656.119,-10908.551
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,21529.53,21529.53,0.0,-21529.53
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,0.0,0.0
