age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4941.8877,4941.8877,10145.706,5203.8184
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8216.469,0.0,-8216.469
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9858.729,9858.729
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,47381.043,0.0,47381.043,47381.043
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7496.197,7496.197,2077.4868,-5418.71
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,82962.88,0.0,82962.88,82962.88
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4478.428,4478.428,0.0,-4478.428
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4419.208,4419.208
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12342.623,12342.623,0.0,-12342.623
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10743.793,10743.793,6598.3154,-4145.4775
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857.094,857.094
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10329.983,7904.9087,10329.983,2425.0747
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3806.19,3806.19,0.0,-3806.19
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13812.871,13812.871,0.0,-13812.871
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8104.063,0.0,-8104.063
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10419.271,0.0,10419.271,10419.271
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9491.568,65335.113,9491.568,-55843.547
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14038.39,14038.39,0.0,-14038.39
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,102116.23,0.0,102116.23,102116.23
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9628.24,9628.24,0.0,-9628.24
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,317.53284,317.53284,101.07973,-216.45311
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19696.08,19696.08
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9575.579,0.0,9575.579,9575.579
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9389.66,9389.66,0.0,-9389.66
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2821.4033,16603.41,2821.4033,-13782.007
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11800.017,11800.017
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.915,4340.915
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17793.727,3286.7886,17793.727,14506.9375
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5947.448,5947.448,0.0,-5947.448
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9038.502,9038.502,0.0,-9038.502
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15206.77,0.0,-15206.77
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10907.682,0.0,-10907.682
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5003.2144,0.0,5003.2144,5003.2144
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18499.967,18499.967,14388.02,-4111.9473
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19250.486,19250.486
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,45828.277,0.0,45828.277,45828.277
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8114.7476,8114.7476
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63504.1,63504.1,4618.148,-58885.953
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2974.927,2974.927
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12197.674,1334.1338,12197.674,10863.54
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5798.9146,5798.9146,14106.925,8308.01
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.3936,2178.3936
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13410.382,0.0,13410.382,13410.382
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7789.595,7789.595
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12377.83,0.0,12377.83,12377.83
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,612.8512,612.8512,4060.981,3448.13
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,564.36676,9745.22,564.36676,-9180.853
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6179.295,6179.295
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1003.08514,1003.08514
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3686.3752,0.0,3686.3752,3686.3752
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9596.901,12539.101,9596.901,-2942.1992
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16159.899,0.0,16159.899,16159.899
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,78658.195,0.0,78658.195,78658.195
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,18925.57,18925.57,0.0,-18925.57
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,8784.808,9937.261,8784.808,-1152.4531
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,14866.033,14866.033,0.0,-14866.033
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,8802.445,8802.445,8612.736,-189.70898
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,6815.659,6815.659
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,0.0,8483.769,0.0,-8483.769
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,1666.2703,1666.2703,6785.6733,5119.4033
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,7148.6416,0.0,7148.6416,7148.6416
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,9313.545,9313.545,6715.3315,-2598.2134
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,12057.118,0.0,12057.118,12057.118
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,6003.7563,8146.259,6003.7563,-2142.5024
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,740.4431,740.4431
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,10576.55,14281.908,10576.55,-3705.3584
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,12403.277,12403.277
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,8202.161,8202.161
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,9780.32,9579.899,9780.32,200.4209
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,15252.856,15252.856
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,1131.9429,3164.3381,1131.9429,-2032.3953
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,104650.99,6876.9106,104650.99,97774.08
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,7159.2427,7159.2427
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,11712.831,11712.831
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,15570.966,15570.966,0.0,-15570.966
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,11455.701,6623.9175,11455.701,4831.7837
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,19318.338,19318.338,5663.144,-13655.193
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,1555.9783,1555.9783,0.0,-1555.9783
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,2299.2505,2299.2505
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,2718.1802,2718.1802,6714.811,3996.6309
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,6568.7285,6568.7285
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,6481.496,6481.496
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,1.0,13282.972,7626.064,13282.972,5656.9077
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,15483.329,0.0,15483.329,15483.329
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,1878.2152,1878.2152,8632.409,6754.194
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,2041.796,2041.796
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,12419.235,12419.235
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,16526.678,16526.678,6773.3677,-9753.311
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,13838.429,0.0,-13838.429
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,11172.648,0.0,11172.648,11172.648
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,44298.562,0.0,44298.562,44298.562
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,15012.0,15012.0,0.0,-15012.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,3829.7776,3829.7776,8258.159,4428.382
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,7002.614,7002.614
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,12135.142,0.0,12135.142,12135.142
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,5926.4507,5926.4507,0.0,-5926.4507
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,947.48596,947.48596
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,18482.365,19102.443,18482.365,-620.0781
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,10877.465,10877.465,11108.901,231.43652
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9286.538,9286.538,12935.478,3648.9395
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,8517.744,8517.744
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12624.166,12624.166,2980.8635,-9643.303
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,6361.3623,6361.3623,13045.609,6684.247
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,4157.483,4157.483,18725.602,14568.119
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,1959.1128,1959.1128
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,14490.995,14490.995,7430.318,-7060.6772
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,14780.256,14780.256,0.0,-14780.256
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,28097.209,28097.209,2684.243,-25412.967
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,16581.105,16581.105,4496.2764,-12084.829
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,11336.537,11336.537
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,13543.561,13543.561,4630.9746,-8912.586
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,10413.344,10413.344,13238.374,2825.0303
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,11792.344,11792.344
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,21459.799,21459.799,403.19315,-21056.605
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,21851.652,21851.652,12224.836,-9626.816
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14771.725,14771.725,644.9765,-14126.748
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,16109.618,16109.618,0.0,-16109.618
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,19394.29,19394.29,86.16807,-19308.121
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13156.213,0.0,13156.213,13156.213
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8868.037,0.0,-8868.037
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0015,5478.0015
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9499.615,9499.615,0.0,-9499.615
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8672.228,8672.228,7150.735,-1521.4927
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,689.6305,689.6305
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15788.885,0.0,15788.885,15788.885
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12841.806,12841.806
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13146.371,0.0,13146.371,13146.371
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6910.248,0.0,-6910.248
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8941.598,0.0,8941.598,8941.598
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9522.969,9522.969
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20068.162,20068.162
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,249.29872,249.29872,0.0,-249.29872
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.0308,3469.0308
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7264.1553,7264.1553
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10961.536,10961.536,8560.918,-2400.6182
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14952.058,14952.058,10833.999,-4118.0586
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13263.977,13263.977
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8540.489,8540.489
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3325.4995,3325.4995
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6387.4224,0.0,6387.4224,6387.4224
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6175.76,0.0,6175.76,6175.76
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7930.348,7930.348
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19939.807,19939.807
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,107665.38,107665.38,3921.5679,-103743.81
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19783.473,19783.473
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9256.7,9256.7,0.0,-9256.7
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16462.775,16462.775
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.5107,5165.5107,0.0,-5165.5107
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.0913,4469.0913
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.0511,1183.0511
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10419.038,0.0,10419.038,10419.038
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.106,6943.106
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5357.7114,5357.7114
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.023,2589.023
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11981.445,0.0,11981.445,11981.445
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6827.354,6827.354
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4838.1943,14446.413,4838.1943,-9608.219
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4944.8364,4944.8364,13302.285,8357.449
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,341.78033,17546.762,341.78033,-17204.98
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10401.444,10401.444
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6183.771,6183.771,10202.908,4019.1372
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5914.997,5914.997,0.0,-5914.997
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14690.543,14690.543
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10385.333,10385.333,5697.8525,-4687.4805
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,790.66364,790.66364,0.0,-790.66364
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14084.866,0.0,14084.866,14084.866
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2271.9219,0.0,-2271.9219
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6232.604,1028.9216,6232.604,5203.6826
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14162.988,14162.988,18332.307,4169.3184
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7339.035,8285.823,7339.035,-946.7881
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10400.902,10400.902,10688.193,287.29102
