age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1215.986,0.0,-1215.986
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7749.7695,7749.7695,10680.394,2930.624
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1482.3647,1482.3647,1257.5817,-224.78308
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13368.35,13368.35,2467.0308,-10901.318
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1668.2461,1468.35,1668.2461,199.89612
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4363.5654,9220.5205,4363.5654,-4856.955
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2026.8236,12837.913,2026.8236,-10811.09
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5972.2437,5972.2437,2508.5356,-3463.708
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9430.665,9430.665
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6235.855,6235.855,803.89386,-5431.961
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3526.2104,2498.2673,3526.2104,1027.9431
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10238.173,10238.173
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14228.951,6042.762,14228.951,8186.189
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,440.4432,0.0,440.4432,440.4432
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10233.6455,10901.155,10233.6455,-667.50977
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2439.1738,5047.108,2439.1738,-2607.934
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1810.2306,1810.2306
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.88,2705.88
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3635.6882,2206.766,3635.6882,1428.9221
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,8356.89,0.0,8356.89,8356.89
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,952.233,952.233,6631.744,5679.511
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,11546.02,11546.02,8488.1,-3057.92
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,6686.235,6686.235,4030.6174,-2655.6174
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,11488.032,11488.032,1877.7316,-9610.301
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,5301.686,5301.686,2268.175,-3033.511
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,14979.536,14979.536,11547.677,-3431.8594
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,554.5908,554.5908,975.63574,421.04492
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,4573.774,4573.774,1855.6119,-2718.162
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,1868.144,701.6061,1868.144,1166.538
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,9197.041,311.55814,9197.041,8885.482
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,3280.2078,3280.2078,12031.783,8751.575
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,9458.742,9458.742,13238.851,3780.1084
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,6090.1973,6090.1973,4972.5474,-1117.6499
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,6853.9346,6853.9346,1908.3584,-4945.576
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,10547.293,10547.293
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,1023.1735,5302.47,1023.1735,-4279.297
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,10954.05,5532.188,10954.05,5421.862
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,2262.4753,0.0,2262.4753,2262.4753
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,4139.5044,4139.5044,0.0,-4139.5044
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1638.6532,3895.9902,1638.6532,-2257.337
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,842.69714,842.69714,1634.5604,791.8633
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,8887.8545,8887.8545,9245.161,357.30664
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,11352.807,11352.807,7924.8657,-3427.941
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,5754.2583,5754.2583,2068.3962,-3685.862
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,8310.941,8310.941,4029.6665,-4281.275
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,1470.4642,1470.4642
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,4534.0254,4534.0254
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,2272.884,2272.884
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,5136.3633,5136.3633,8622.088,3485.7246
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,9828.013,12034.977,9828.013,-2206.9639
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,2575.6963,2874.0046,2575.6963,-298.30835
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,23264.066,23264.066,29625.611,6361.545
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,0.0,11107.95,0.0,-11107.95
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,362.20776,0.0,362.20776,362.20776
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,12532.668,12532.668,1491.6163,-11041.052
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,5269.807,5269.807,11469.512,6199.7046
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,11332.48,11332.48
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,10770.491,10770.491
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,20900.475,20900.475,10824.062,-10076.413
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,5659.8735,5659.8735,0.0,-5659.8735
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,4328.6367,4328.6367,0.0,-4328.6367
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,1271.3748,1271.3748,10349.79,9078.415
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,0.0,14352.595,0.0,-14352.595
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,0.0,4950.7056,0.0,-4950.7056
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,6350.731,6350.731,11999.11,5648.3794
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,4526.5454,4526.5454,10161.587,5635.0415
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,253.08679,253.08679
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,7597.5654,7597.5654,3909.6472,-3687.9182
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,13564.283,13564.283,0.0,-13564.283
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,10218.812,10218.812,3164.424,-7054.3877
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11150.814,11150.814,9451.572,-1699.2422
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,700.44867,700.44867
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,7976.832,7976.832
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,12875.997,12875.997,3805.4321,-9070.564
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,2751.292,2751.292,1077.2081,-1674.0839
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7621.2407,7621.2407,5013.7217,-2607.519
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,15905.762,15905.762,0.0,-15905.762
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,11477.128,11477.128,493.26434,-10983.863
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,19770.16,19770.16,2130.3503,-17639.81
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,1617.1945,-23947.475
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,1633.8475,12155.076,1633.8475,-10521.229
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,25564.67,25564.67,10894.227,-14670.443
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,1824.7948,1824.7948,13356.049,11531.254
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,16561.521,16561.521,2782.685,-13778.836
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,23984.318,23984.318,1837.8147,-22146.504
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,110.07337,110.07337
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,8614.419,8614.419,7577.3765,-1037.0425
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,21338.943,21338.943,15126.907,-6212.036
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,47.447906,-25517.223
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,8574.129,8574.129,11189.058,2614.9287
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,7956.2793,7956.2793,0.0,-7956.2793
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,13106.213,13106.213,8118.7114,-4987.5015
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,0.0,0.0,15685.13,15685.13
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,10149.723,10149.723,9815.538,-334.18457
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,11633.945,-13930.725
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,0.0,0.0,0.0,0.0
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,0.0,0.0,16278.549,16278.549
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,18878.113,18878.113,12352.3545,-6525.759
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,23601.916,23601.916,0.0,-23601.916
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,24364.041,24364.041,8695.068,-15668.973
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,12306.881,-13257.789
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,1841.0232,1841.0232,12743.028,10902.005
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,22597.87,22597.87,15662.224,-6935.6455
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,21826.6,21826.6,9534.975,-12291.625
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,9493.806,9493.806,13272.107,3778.3018
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,11570.592,11570.592
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11368.813,11368.813
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,14790.913,-10773.757
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13811.546,13811.546,6285.592,-7525.954
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,7478.6807,-18085.988
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25681.494,25681.494,9535.144,-16146.351
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,19886.62,19886.62,8139.1035,-11747.516
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18208.498,18208.498,0.0,-18208.498
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,0.0,0.0,16798.629,16798.629
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,22058.234,22058.234,12437.422,-9620.8125
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,20130.541,20130.541,11501.082,-8629.459
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8071.342,8071.342,0.0,-8071.342
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,14738.104,-10826.566
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,18463.621,18463.621,12779.419,-5684.202
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,14882.428,14882.428,0.0,-14882.428
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,25564.67,25564.67,13081.281,-12483.389
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25033.25,25033.25,14432.628,-10600.622
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9735.993,9735.993,3232.3245,-6503.669
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,6624.392,6624.392,64.25038,-6560.1416
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,17478.297,17478.297,9582.774,-7895.5225
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,12843.31,12843.31,261.60434,-12581.705
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,9094.071,-16470.598
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,25564.67,25564.67,12022.783,-13541.887
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,15542.0,15542.0,0.0,-15542.0
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,127.78872,-25436.88
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,10300.052,10300.052,3783.7417,-6516.31
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,0.0,0.0,10541.174,10541.174
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,24706.979,24706.979,0.0,-24706.979
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,14009.065,14009.065,14485.561,476.49512
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,19385.598,19385.598,10534.9375,-8850.66
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,12643.567,-12921.103
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,12764.733,12764.733,1513.4761,-11251.258
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,15701.504,15701.504,11336.024,-4365.4795
