age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10398.186,10398.186
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3798.7024,0.0,3798.7024,3798.7024
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1208.25,0.0,1208.25,1208.25
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13020.649,13020.649,4505.8433,-8514.807
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.8665,2179.8665,3366.156,1186.2896
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3803.0847,0.0,3803.0847,3803.0847
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4427.506,0.0,-4427.506
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,417.55884,417.55884
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,11199.298,11199.298,2942.119,-8257.179
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30724.178,30724.178
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13964.308,13964.308,2395.2668,-11569.041
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7126.0986,7126.0986,0.0,-7126.0986
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2769.7778,62.19379,2769.7778,2707.584
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9778.17,9778.17
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8227.166,8227.166
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9877.7295,9877.7295
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2042.2053,4613.2744,2042.2053,-2571.069
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8987.133,0.0,8987.133,8987.133
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11803.411,11803.411,2272.3162,-9531.095
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5845.0356,5845.0356
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2450.674,1608.7031,2450.674,841.97095
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4864.948,0.0,4864.948,4864.948
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3071.9426,0.0,3071.9426,3071.9426
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15249.928,0.0,15249.928,15249.928
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0016,1093.0016,10905.939,9812.9375
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9192.924,0.0,-9192.924
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9217.851,2965.9182,9217.851,6251.9326
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11491.899,11491.899
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1835.3826,1240.03,1835.3826,595.35254
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8320.23,8320.23,3358.9934,-4961.2373
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1673.2701,0.0,1673.2701,1673.2701
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8892.241,0.0,-8892.241
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,555.11615,555.11615
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14236.227,14236.227,8002.1304,-6234.096
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11963.759,11963.759,0.0,-11963.759
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30623.504,30623.504
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3718.6936,0.0,-3718.6936
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9180.403,9180.403,765.656,-8414.747
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7779.57,0.0,-7779.57
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2803.5437,2803.5437,0.0,-2803.5437
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1670.3247,1670.3247
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9372.178,9372.178
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11148.895,11148.895,8181.454,-2967.4404
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.36957,973.36957
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3288.034,3288.034,8976.862,5688.828
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8776.817,8776.817,7277.4897,-1499.3276
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,488.6399,21832.918,488.6399,-21344.277
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,2117.7832,2117.7832,534.2465,-1583.5366
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,3202.6282,3202.6282,32375.11,29172.48
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,6703.753,6703.753,434.5506,-6269.202
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,2841.388,964.8399,2841.388,1876.5481
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,14262.827,14262.827,5346.218,-8916.609
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,5412.1636,5412.1636,16636.846,11224.682
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,5821.0083,5821.0083,1029.228,-4791.7803
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,4385.375,4385.375,8354.964,3969.5889
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,2591.4863,2591.4863,7054.0566,4462.5703
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,2038.4255,0.0,2038.4255,2038.4255
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,4210.946,5923.5854,4210.946,-1712.6396
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,9218.697,0.0,-9218.697
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,7366.147,7366.147,4495.9844,-2870.1626
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,2058.7268,2058.7268,893.2696,-1165.4573
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,499.03067,499.03067
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,12513.086,12513.086,2434.5261,-10078.56
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,2059.6677,2209.5225,2059.6677,-149.85474
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,5009.938,5009.938
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,8914.627,12297.014,8914.627,-3382.3867
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,9240.483,7188.5933,9240.483,2051.8901
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,5200.095,0.0,5200.095,5200.095
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,28666.7,28666.7
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,0.0,10342.723,0.0,-10342.723
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,2300.9885,3942.8757,2300.9885,-1641.8872
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,8631.718,0.0,-8631.718
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,6442.891,6442.891,4024.983,-2417.9082
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,7548.7627,7548.7627,8916.96,1368.1973
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,561.65826,5991.1216,561.65826,-5429.4634
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,9034.368,9034.368,1808.1302,-7226.238
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,7740.469,7740.469,0.0,-7740.469
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,1.0,0.0,15539.639,0.0,-15539.639
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,2999.939,25564.67,2999.939,-22564.73
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,4660.574,4660.574,474.98257,-4185.592
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,972.2185,972.2185
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,9116.966,9116.966,5181.157,-3935.8086
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,6360.9985,2729.4224,6360.9985,3631.5762
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,1421.9932,0.0,-1421.9932
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,1514.6718,0.0,1514.6718,1514.6718
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,2307.1536,2307.1536
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,6514.315,0.0,-6514.315
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,7362.9814,7362.9814
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,10740.42,10740.42,2074.503,-8665.917
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,3739.3418,3739.3418,0.0,-3739.3418
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,25576.678,25576.678
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,12785.353,12785.353,850.2152,-11935.138
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,8347.465,8347.465,6598.3228,-1749.1421
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,25564.67,25564.67,8204.3955,-17360.273
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,707.607,0.0,707.607,707.607
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,0.0,2194.1565,0.0,-2194.1565
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,2852.9243,2852.9243,674.20465,-2178.7197
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8108.8916,8108.8916,1943.4813,-6165.41
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,12880.697,12880.697,13596.459,715.7617
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,6219.3726,6219.3726
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,6401.8804,6401.8804,0.0,-6401.8804
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,6173.0044,6173.0044,9981.997,3808.9927
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,4934.532,4934.532,844.99207,-4089.54
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,8158.1426,8158.1426,6365.8257,-1792.3169
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,7668.3345,7668.3345,2201.3994,-5466.935
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7196.638,7196.638,7525.859,329.2207
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,2761.0435,2761.0435,7430.1416,4669.098
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,2794.2202,2794.2202,0.0,-2794.2202
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,13286.995,13286.995,2223.938,-11063.057
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,194.75305,194.75305,758.61316,563.8601
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,25564.67,25564.67,12000.418,-13564.252
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,1.0,0.0,25564.67,0.0,-25564.67
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,1154.7205,1154.7205
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,19158.363,19158.363,2233.457,-16924.906
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,16123.704,16123.704,0.0,-16123.704
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,3848.67,3848.67,0.0,-3848.67
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,0.0,0.0
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,11291.557,-14273.113
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,22222.922,22222.922,0.0,-22222.922
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,22146.758,22146.758,10544.304,-11602.454
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,14640.678,14640.678,12482.804,-2157.874
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,12342.743,-13221.927
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,15118.893,15118.893,15587.479,468.58594
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,3235.814,-22328.855
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,4456.959,4456.959,13842.954,9385.995
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,25101.371,25101.371,8504.654,-16596.717
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,0.0,0.0,831.2119,831.2119
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,6393.452,6393.452,16157.925,9764.473
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11100.391,-14464.279
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,14007.983,14007.983
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,9414.175,-16150.495
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,1546.9283,1546.9283,0.0,-1546.9283
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,9898.9,9898.9,707.4015,-9191.499
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25385.139,25385.139,0.0,-25385.139
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,17268.266,17268.266,8067.0845,-9201.182
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,21270.852,21270.852,5087.144,-16183.707
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25564.67,25564.67,0.0,-25564.67
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,7241.2734,7241.2734,14298.589,7057.3154
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,1.0,10493.471,0.0,10493.471,10493.471
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20525.867,20525.867,10378.513,-10147.3545
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,13251.623,13251.623
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,8125.698,8125.698,0.0,-8125.698
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,24217.766,24217.766,15619.205,-8598.561
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14415.223,14415.223,8272.964,-6142.259
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8803.699,-16760.97
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13080.569,-12484.101
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,24240.209,24240.209,10764.498,-13475.711
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,532.20123,532.20123,0.0,-532.20123
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,24291.088,24291.088,8988.526,-15302.562
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,4272.4575,4272.4575,8923.151,4650.694
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,6203.4385,-19361.23
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,3357.7227,3357.7227,11654.505,8296.782
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,7970.504,-17594.166
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,12310.296,-13254.374
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,8640.687,8640.687,12380.508,3739.8213
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,14143.043,14143.043,13911.888,-231.15527
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,1321.9292,1321.9292,0.0,-1321.9292
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,23415.363,23415.363,12539.075,-10876.288
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2179.4148,2179.4148,857.8113,-1321.6035
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,16344.7705,16344.7705,614.5645,-15730.206
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,19572.908,19572.908,0.0,-19572.908
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,8150.5293,8150.5293,12506.004,4355.4746
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,9993.053,9993.053,10611.284,618.23145
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,14565.424,14565.424,6973.377,-7592.047
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,14475.163,14475.163,10406.723,-4068.4404
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13398.484,-12166.186
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,7650.486,-17914.184
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,17600.775,17600.775,14600.184,-3000.5918
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,0.0,0.0,11113.741,11113.741
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,25564.67,25564.67,0.0,-25564.67
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18604.904,18604.904,7378.359,-11226.545
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13188.696,-12375.974
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,11471.269,-14093.401
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,16997.352,16997.352,15232.421,-1764.9307
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,24694.816,24694.816,0.0,-24694.816
