age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8120.901,0.0,-8120.901
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9503.126,10683.333,9503.126,-1180.207
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6866.322,6866.322
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9872.307,9872.307,19161.104,9288.797
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7908.8315,7908.8315
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3571.2214,3571.2214,0.0,-3571.2214
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4660.553,0.0,4660.553,4660.553
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13353.894,13353.894,0.0,-13353.894
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4262.92,1410.0569,4262.92,2852.863
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15992.985,0.0,15992.985,15992.985
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1384.2266,1384.2266
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2455.1274,2455.1274,7518.977,5063.8496
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10981.513,0.0,-10981.513
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14477.944,14477.944,14132.624,-345.3203
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1324.8314,0.0,-1324.8314
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3547.1604,3547.1604
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5139.3994,0.0,5139.3994,5139.3994
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4935.8843,8127.5435,4935.8843,-3191.6592
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,13564.15,120.17549,13564.15,13443.975
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,9452.038,16723.967,9452.038,-7271.9287
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,2310.7097,0.0,2310.7097,2310.7097
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,3119.9934,3119.9934,881.81036,-2238.183
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,3802.4604,3802.4604
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,6968.726,8215.021,6968.726,-1246.2954
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,7922.8823,7922.8823
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,1228.9165,1228.9165,1165.532,-63.38452
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,7882.5806,3989.5793,7882.5806,3893.0012
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,6940.841,6940.841
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,11418.349,11418.349,2657.205,-8761.144
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,6315.6167,6315.6167,5893.857,-421.75977
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,5597.2065,5597.2065
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,8352.46,1881.2606,8352.46,6471.199
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,12952.624,12952.624,5345.196,-7607.428
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,10453.92,10453.92,9565.4795,-888.4404
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,5547.4775,5547.4775
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,7783.4365,7783.4365,14509.393,6725.956
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,8746.026,0.0,-8746.026
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,1620.454,1620.454
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,6302.1465,6302.1465
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3915.6355,3915.6355,12738.893,8823.257
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,7249.532,14698.351,7249.532,-7448.8184
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,7825.543,15208.626,7825.543,-7383.083
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,4093.298,4093.298
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,8276.825,8276.825,0.0,-8276.825
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,4221.0864,0.0,4221.0864,4221.0864
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,7287.455,7287.455
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,15493.236,15493.236,1151.8816,-14341.3545
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,3473.654,0.0,-3473.654
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,8504.979,2290.2256,8504.979,6214.753
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,14933.016,14933.016,10244.994,-4688.0215
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,8776.324,8776.324,10621.348,1845.0234
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,7911.2593,0.0,7911.2593,7911.2593
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,15611.507,15611.507
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,16607.428,16607.428,9262.744,-7344.6836
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,13580.308,13580.308,0.0,-13580.308
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,3280.4663,3280.4663
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,4739.672,4739.672
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,10617.047,10617.047,11862.672,1245.625
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10615.853,10615.853,12651.542,2035.6895
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,1155.9362,1155.9362,426.376,-729.5602
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,7458.2354,0.0,7458.2354,7458.2354
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,22280.193,22280.193,9698.497,-12581.696
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,8853.774,8853.774,0.0,-8853.774
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,9652.641,13310.015,9652.641,-3657.374
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,4842.445,4842.445,11045.797,6203.352
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,25278.896,25278.896,0.0,-25278.896
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,6384.919,6384.919
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,12959.647,12959.647,0.0,-12959.647
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,3395.8362,3395.8362,2828.4973,-567.33887
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,1.0,13457.005,0.0,13457.005,13457.005
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,8640.094,8640.094,0.0,-8640.094
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,1.0,0.0,6821.787,0.0,-6821.787
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8718.212,8718.212,12634.541,3916.329
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14268.901,14268.901,7395.1826,-6873.7188
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,6769.091,6769.091
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,21889.672,21889.672,11305.793,-10583.879
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,14194.957,14194.957
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,7274.799,7274.799,13231.86,5957.0615
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,3204.5652,3204.5652,10248.013,7043.4473
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,25199.557,25199.557,11186.763,-14012.794
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,19007.691,19007.691,11456.69,-7551.001
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,7518.6304,7518.6304
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,15564.72,15564.72,0.0,-15564.72
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,24689.453,24689.453,0.0,-24689.453
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.905,2847.905
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5890.7266,0.0,5890.7266,5890.7266
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1655.3789,0.0,1655.3789,1655.3789
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11987.233,11987.233,93986.59,81999.36
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5934.2275,0.0,5934.2275,5934.2275
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7273.874,21266.217,7273.874,-13992.343
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16517.838,16517.838
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.0292,1779.0292,11267.786,9488.757
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.8196,2543.8196
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13068.367,13068.367
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7911.1973,0.0,7911.1973,7911.1973
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9461.486,9461.486
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12943.137,12943.137,0.0,-12943.137
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2144.9138,0.0,2144.9138,2144.9138
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4993.8154,4993.8154
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6605.352,1056.3695,6605.352,5548.9824
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8907.669,8907.669,9217.288,309.61914
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,249.24599,249.24599
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17265.014,0.0,17265.014,17265.014
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10031.539,0.0,10031.539,10031.539
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11324.599,0.0,11324.599,11324.599
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.4302,1539.4302
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.687,8780.687
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4890.708,4890.708,3640.1086,-1250.5994
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8419.975,0.0,8419.975,8419.975
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.013,6880.013
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7609.6587,416.48676,7609.6587,7193.172
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6507.1577,1184.9896,6507.1577,5322.168
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13177.0205,13177.0205
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5769.3257,5769.3257,10575.45,4806.1245
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8387.619,8387.619,0.0,-8387.619
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1554.2584,1554.2584,5736.129,4181.8706
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11317.919,11317.919
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13771.583,13771.583
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3607.6946,3607.6946
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2482.9548,0.0,2482.9548,2482.9548
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6930.2217,6930.2217,11239.48,4309.259
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2728.846,0.0,2728.846,2728.846
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4877.455,0.0,-4877.455
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13226.428,13226.428
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6634.1113,0.0,-6634.1113
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.6604,2830.6604
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13368.458,13368.458,0.0,-13368.458
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12666.808,12666.808,8417.797,-4249.0107
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4980.0796,4980.0796,0.0,-4980.0796
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.7876,7333.7876
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14700.355,13859.218,14700.355,841.1377
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,478.29855,478.29855,0.0,-478.29855
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.8125,2314.8125
