age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5691.1353,5691.1353,4161.9873,-1529.148
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2938.4287,2938.4287,1713.6605,-1224.7682
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1033.2169,0.0,1033.2169,1033.2169
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18051.926,18051.926,4810.838,-13241.088
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1711.2552,1711.2552
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6696.1855,0.0,6696.1855,6696.1855
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11598.393,11598.393,3300.312,-8298.08
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14748.404,2059.7356,14748.404,12688.669
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30263.646,30263.646
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9796.834,9796.834
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3024.365,0.0,3024.365,3024.365
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29001.82,29001.82
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2412.4119,6.2121468,2412.4119,2406.1997
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.1727,1002.1727,4031.5767,3029.4038
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1253.7367,1253.7367,10596.373,9342.637
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2402.5132,8860.87,2402.5132,-6458.357
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4600.128,4600.128,1650.0029,-2950.125
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3314.112,0.0,-3314.112
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8913.822,0.0,8913.822,8913.822
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,780.848,0.0,780.848,780.848
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8831.336,8831.336,3555.6445,-5275.6914
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1614.1758,0.0,1614.1758,1614.1758
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18432.02,18432.02,10901.864,-7530.1553
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8096.575,8679.103,8096.575,-582.52734
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9775.711,6347.9087,9775.711,3427.8022
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2829.1936,2829.1936
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6036.169,6036.169,5334.562,-701.60693
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1567.5753,0.0,1567.5753,1567.5753
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1907.7925,1907.7925,0.0,-1907.7925
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14781.366,14781.366
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8236.605,8236.605,8975.955,739.3496
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5378.8228,5378.8228,3615.0164,-1763.8064
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1354.1824,0.0,-1354.1824
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1536.7775,0.0,1536.7775,1536.7775
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2212.4465,0.0,-2212.4465
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8361.323,8361.323,9513.874,1152.5508
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2478.4897,2478.4897,11377.662,8899.172
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6315.3325,6315.3325
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32768.414,0.0,32768.414,32768.414
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4088.3315,4088.3315,0.0,-4088.3315
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6084.166,0.0,-6084.166
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5629.8193,0.0,5629.8193,5629.8193
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.6992,1030.6992
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12660.132,12660.132
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4388.7246,14733.553,4388.7246,-10344.828
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5202.0,414.46753,5202.0,4787.532
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17301.02,17301.02,0.0,-17301.02
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3422.2412,0.0,-3422.2412
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5702.9272,5702.9272,2385.7046,-3317.2227
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7398.18,7398.18,2052.379,-5345.8013
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23040.61,0.0,23040.61,23040.61
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,749.74585,0.0,-749.74585
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,11169.636,0.0,11169.636,11169.636
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.9993,260.9993,7704.6943,7443.695
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14973.254,0.0,-14973.254
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,928.6529,928.6529
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,847.5797,1756.132,847.5797,-908.55225
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1008.0205,1008.0205
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10078.665,10078.665
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12323.198,12323.198
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4482.533,4482.533
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12036.469,12036.469
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10461.523,5288.661,10461.523,5172.8623
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,759.3643,759.3643,5061.5615,4302.1973
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5981.7393,0.0,-5981.7393
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8210.659,8210.659,0.0,-8210.659
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,505.39572,505.39572,0.0,-505.39572
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,659.1435,659.1435,4084.1892,3425.0457
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18065.023,18065.023,13873.22,-4191.8037
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,34099.28,0.0,34099.28,34099.28
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2829.2195,2829.2195,10119.968,7290.748
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3094.011,18784.676,3094.011,-15690.665
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,1542.1926,1542.1926,0.0,-1542.1926
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,246.18706,246.18706,10035.356,9789.169
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,9988.956,9988.956,10682.177,693.2207
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,1298.3472,7266.9487,1298.3472,-5968.6016
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,6696.108,9264.354,6696.108,-2568.2456
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,406.51053,406.51053,3041.6035,2635.093
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,549.35956,549.35956,14379.867,13830.508
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,6803.2144,6803.2144
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,2117.3303,2117.3303
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,10477.652,10477.652,0.0,-10477.652
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,8590.11,8590.11,11399.449,2809.3389
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,6653.053,6653.053,11018.875,4365.822
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,11128.479,11128.479
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,10537.453,0.0,-10537.453
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,8201.175,8201.175
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,10117.98,10117.98,1520.0787,-8597.901
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,638.5381,499.40344,638.5381,139.13464
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,10367.573,10367.573,4830.976,-5536.597
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,20104.74,20104.74,2402.3652,-17702.375
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,3964.0117,7137.375,3964.0117,-3173.3633
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,7292.2505,7292.2505,3251.5498,-4040.7007
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,755.1647,755.1647
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,2727.1685,0.0,2727.1685,2727.1685
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,6792.762,6712.8706,6792.762,79.8916
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,3635.8792,3635.8792,1210.3131,-2425.566
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,1859.8477,0.0,-1859.8477
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,10514.824,10514.824,0.0,-10514.824
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,1346.7386,1346.7386,2204.9727,858.234
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,2205.1396,2205.1396,0.0,-2205.1396
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,2676.1506,2676.1506,8727.879,6051.7285
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,12196.31,12196.31,8079.8037,-4116.506
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,14101.809,14101.809,8325.702,-5776.1064
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,6624.917,6624.917,1028.4495,-5596.468
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,3539.747,3539.747,12681.928,9142.181
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,8294.253,8294.253,5999.3364,-2294.9165
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,1717.2499,1717.2499,1721.6082,4.3582764
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,4832.082,0.0,4832.082,4832.082
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,1294.7688,0.0,1294.7688,1294.7688
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,4717.1367,4717.1367,9550.093,4832.956
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,1313.9652,10792.217,1313.9652,-9478.252
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,1341.3861,1341.3861,99.15669,-1242.2294
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,4667.3755,2418.589,4667.3755,2248.7864
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,7611.5215,7611.5215
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,10142.598,10142.598
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,9631.48,9631.48,1905.3414,-7726.139
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,1700.3197,1700.1957,1700.3197,0.12402344
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,19272.402,19272.402,0.0,-19272.402
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,5819.5923,21274.0,5819.5923,-15454.408
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,10088.445,10088.445,1349.0186,-8739.427
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,4755.866,4755.866,7952.5757,3196.7095
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,10309.238,10309.238,2672.9763,-7636.2617
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,2557.9404,2557.9404,8191.135,5633.1943
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,2101.3328,0.0,-2101.3328
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,13203.27,13203.27,2963.809,-10239.461
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,6616.7866,6616.7866,12893.57,6276.7837
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,18826.098,18826.098,9525.854,-9300.244
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,13997.684,13997.684,180.52705,-13817.156
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,11051.5,11051.5,14341.5625,3290.0625
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,3480.5847,3480.5847,13335.634,9855.049
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,25564.67,25564.67,8205.331,-17359.34
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,14987.128,14987.128,2025.1128,-12962.016
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,10240.831,10240.831,13244.576,3003.745
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,8769.399,8769.399
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,9147.495,9147.495,1528.6428,-7618.8525
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,1.0,2327.2266,15656.667,2327.2266,-13329.44
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,503.5011,503.5011
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,4541.788,4541.788,7814.7163,3272.9282
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,19883.584,19883.584,1263.2754,-18620.309
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,2565.785,2565.785,3349.366,783.58105
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,14320.076,14320.076,10509.088,-3810.9883
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,20896.768,20896.768,0.0,-20896.768
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18347.527,18347.527,10244.222,-8103.3057
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,12445.132,-13119.538
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,10669.166,-14895.504
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,9686.261,9686.261,12677.814,2991.5537
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,11209.145,-14355.525
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,13391.893,-12172.777
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,12506.578,12506.578,11344.779,-1161.7988
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,18774.342,18774.342,12744.128,-6030.214
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,14169.214,14169.214,2650.5078,-11518.706
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,25564.67,25564.67,2370.9272,-23193.742
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23395.443,23395.443,0.0,-23395.443
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,11266.068,11266.068
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,0.0,-25564.67
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,10444.402,10444.402,11463.48,1019.0781
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15149.748,-10414.922
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,24128.156,24128.156,13660.058,-10468.099
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,6444.1562,-19120.514
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25608.457,25608.457,12758.693,-12849.764
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,11261.993,11261.993,9872.065,-1389.9277
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,9275.869,9275.869,9989.838,713.96875
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,11728.936,-13835.734
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,18467.115,18467.115,10974.801,-7492.3145
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,14126.908,14126.908
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8030.3296,8030.3296,0.0,-8030.3296
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,22109.914,22109.914,8526.336,-13583.578
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,966.0555,966.0555,11690.91,10724.8545
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,8327.709,-17236.96
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1184.9148,1184.9148,8252.783,7067.868
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8583.791,-16980.879
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,2120.274,-23444.396
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,23461.451,23461.451,11297.156,-12164.295
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,23789.43,23789.43,0.0,-23789.43
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,0.0,0.0,9807.703,9807.703
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,0.0,0.0,11656.141,11656.141
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,14622.023,14622.023,14968.388,346.36426
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,3291.5264,3291.5264,13540.543,10249.017
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,11242.273,-14322.396
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23409.938,23409.938,10517.601,-12892.337
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,8620.951,8620.951,11681.849,3060.8975
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,19602.537,19602.537,12120.472,-7482.0654
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,4575.829,0.0,-4575.829
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,21009.617,21009.617,0.0,-21009.617
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1325.4409,1325.4409,11634.041,10308.6
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,9187.605,9187.605,0.0,-9187.605
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,25564.67,25564.67,0.0,-25564.67
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,21204.3,21204.3,0.0,-21204.3
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24701.299,24701.299,0.0,-24701.299
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,14442.404,14442.404,0.0,-14442.404
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,5558.9233,5558.9233
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,0.0,0.0,8323.988,8323.988
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,12404.363,-13160.307
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,25564.67,25564.67,7628.6016,-17936.068
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18764.814,18764.814,10515.229,-8249.586
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,14969.701,-10594.969
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,13728.5,-11836.17
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,8473.153,8473.153,4413.863,-4059.2905
