age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7834.163,7834.163,8249.785,415.62207
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,632.57367,0.0,-632.57367
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.3225,2805.3225
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,805.4482,0.0,-805.4482
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3509.7415,0.0,3509.7415,3509.7415
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9287.948,0.0,-9287.948
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.408,9059.408
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1254.557,0.0,1254.557,1254.557
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8914.468,8914.468,1789.147,-7125.321
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1078.534,10041.387,1078.534,-8962.853
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9373.58,9373.58,5343.1826,-4030.3975
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32636.623,32636.623
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10975.91,10975.91,3519.842,-7456.0684
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,381.7593,0.0,-381.7593
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,421.28723,0.0,421.28723,421.28723
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11994.699,5580.8755,11994.699,6413.8237
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1934.7668,16302.333,1934.7668,-14367.566
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1418.6965,1418.6965,13120.381,11701.685
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2931.4102,2931.4102
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2393.9028,0.0,2393.9028,2393.9028
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5780.1357,5780.1357,0.0,-5780.1357
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.8955,2611.8955
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10837.264,7732.9756,10837.264,3104.288
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19638.879,0.0,19638.879,19638.879
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25502.613,25502.613
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12952.771,12952.771
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8936.615,3262.6484,8936.615,5673.967
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,414.16434,0.0,414.16434,414.16434
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5675.1143,5675.1143,6665.4463,990.33203
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12908.081,12908.081,2453.3145,-10454.767
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9447.895,7415.3677,9447.895,2032.5269
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31522.184,31522.184
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.6185,1454.6185
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1371.4491,0.0,1371.4491,1371.4491
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11547.512,11547.512
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.623005,28.623005,0.0,-28.623005
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5160.169,0.0,5160.169,5160.169
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,14842.357,-10722.3125
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2174.0784,10830.51,2174.0784,-8656.432
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19502.857,19502.857,0.0,-19502.857
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.9443,5065.9443
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3828.152,3828.152,0.0,-3828.152
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.8704,3153.8704
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1336.059,0.0,1336.059,1336.059
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5283.038,5283.038,5747.373,464.33496
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11691.228,11691.228
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14509.306,14509.306,759.8629,-13749.442
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1594.6548,0.0,-1594.6548
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1099.1625,9961.19,1099.1625,-8862.028
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8176.2446,8176.2446,6310.251,-1865.9937
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1651.2034,414.05093,1651.2034,1237.1525
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7162.003,8867.066,7162.003,-1705.0635
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2153.1074,2153.1074,1519.7501,-633.3573
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,3.0289638,3.0289638
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,6495.6436,6495.6436,12469.429,5973.785
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7810.586,7810.586,4686.1855,-3124.4004
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,558.551,558.551,1778.947,1220.396
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,3472.2244,1656.928,3472.2244,1815.2964
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,2221.1555,2221.1555
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,6192.439,6192.439,0.0,-6192.439
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,23001.174,23001.174
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,9862.491,9862.491,13009.268,3146.7764
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,9459.453,9459.453
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,1529.1521,0.0,1529.1521,1529.1521
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,7168.109,7168.109
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,841.3696,841.3696,0.0,-841.3696
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,4856.7183,4856.7183,7441.0273,2584.309
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,25564.67,25564.67,8642.526,-16922.145
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,5163.217,5163.217,12087.532,6924.3154
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,161.6821,658.74414,161.6821,-497.06204
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,17128.102,2649.161,17128.102,14478.94
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,5414.6694,3618.925,5414.6694,1795.7444
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,5773.526,5773.526,12683.563,6910.0376
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,5890.9575,5821.502,5890.9575,69.45557
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,4379.1636,4379.1636,8381.97,4002.8062
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,394.0201,3651.2605,394.0201,-3257.2405
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,1311.0284,20222.143,1311.0284,-18911.113
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,14118.992,14118.992,0.0,-14118.992
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,6261.857,6261.857,0.0,-6261.857
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,14921.305,14921.305,10858.115,-4063.1895
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,7441.901,7441.901,6556.017,-885.8838
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3158.8618,3158.8618,0.0,-3158.8618
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,14944.306,14944.306,13041.642,-1902.6641
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,4834.889,4834.889,9461.818,4626.929
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,2112.1592,2112.1592,250.06186,-1862.0973
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,1111.9733,2337.2292,1111.9733,-1225.256
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,3444.4004,3444.4004,945.61176,-2498.7886
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,689.0978,689.0978,1786.9834,1097.8856
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,10231.504,10231.504,8373.734,-1857.7695
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,20509.318,20509.318,1825.1967,-18684.121
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,729.09534,0.0,729.09534,729.09534
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,1511.4468,626.1397,1511.4468,885.30707
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,12667.332,0.0,-12667.332
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,3187.014,3187.014,0.0,-3187.014
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,6835.607,7083.3354,6835.607,-247.72852
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,8895.43,8895.43,0.0,-8895.43
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,2794.4036,2794.4036
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,3474.0437,3474.0437,2117.7488,-1356.2949
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,1861.9608,1861.9608,1620.3217,-241.63916
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10614.488,10614.488,8645.532,-1968.956
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,9161.478,9161.478
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,12397.773,12397.773,9141.71,-3256.0635
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6887.6636,6887.6636,10940.865,4053.2017
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,334.05368,334.05368,2886.677,2552.6233
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,2121.325,2121.325,8920.282,6798.957
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,9513.001,0.0,9513.001,9513.001
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,11418.362,11418.362,1374.3036,-10044.059
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,3200.332,3200.332,348.25528,-2852.0767
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12661.125,12661.125,2154.4011,-10506.724
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,0.0,5510.397,0.0,-5510.397
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,0.0,2999.1907,0.0,-2999.1907
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,2959.9219,2959.9219,15157.713,12197.791
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,2421.1477,2421.1477,3861.84,1440.6924
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,3184.8452,3184.8452,4002.833,817.9878
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,15035.395,15035.395,11293.075,-3742.3193
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,16323.429,16323.429,0.0,-16323.429
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,13958.785,13958.785,10018.373,-3940.412
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,1576.6902,1576.6902
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,8943.522,4487.3003,8943.522,4456.222
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,8795.57,8795.57,13199.506,4403.9355
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,3665.4172,3665.4172,4411.127,745.7097
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,24680.973,24680.973,0.0,-24680.973
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,4403.4956,4403.4956,0.0,-4403.4956
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,1009.8098,1009.8098
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23771.854,23771.854,0.0,-23771.854
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,0.0,0.0,12393.56,12393.56
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,24149.945,24149.945,10392.677,-13757.269
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,23497.564,23497.564,5895.4966,-17602.068
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,16800.232,-8764.4375
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,14566.385,-10998.285
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,11491.679,11491.679,10307.603,-1184.0762
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,25564.67,25564.67,0.0,-25564.67
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,16690.936,16690.936,12266.123,-4424.8125
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,10563.972,10563.972,1135.8563,-9428.115
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13399.623,-12165.047
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,10538.065,10538.065
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25809.893,25809.893,11348.88,-14461.013
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,8043.59,8043.59,11913.793,3870.2031
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14314.763,-11249.907
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,8001.312,8001.312,9098.4375,1097.1255
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,15677.08,15677.08,11753.364,-3923.7158
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,13787.39,-11777.28
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,18773.746,18773.746,14326.4,-4447.3457
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,16512.703,16512.703,745.2245,-15767.479
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,0.0,0.0,15575.205,15575.205
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,9250.903,9250.903,666.4062,-8584.497
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,10438.872,10438.872
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1287.4373,1287.4373,10300.493,9013.056
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,24754.982,24754.982,11640.896,-13114.086
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,13133.959,13133.959,7544.968,-5588.991
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,0.0,0.0,9826.462,9826.462
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.413,2157.413
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,7335.932,-18228.738
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,24821.68,24821.68,10710.973,-14110.707
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,23152.652,23152.652,13804.53,-9348.122
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,18270.574,18270.574,0.0,-18270.574
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,13223.721,13223.721,12398.068,-825.65234
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23694.08,23694.08,11098.631,-12595.449
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,7563.6772,7563.6772,0.0,-7563.6772
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,28.002552,-25536.668
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,13744.203,13744.203,2314.347,-11429.856
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,15528.553,15528.553,11464.612,-4063.9404
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,4666.65,19979.03,4666.65,-15312.379
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,23029.947,23029.947,17.550371,-23012.396
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,596.62067,21020.043,596.62067,-20423.422
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,11582.08,11582.08,5316.3784,-6265.7017
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,25564.67,25564.67,0.0,-25564.67
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,13210.335,13210.335,9486.653,-3723.6816
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,18203.934,18203.934,0.0,-18203.934
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,14441.036,14441.036,7258.076,-7182.96
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,0.0,0.0
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11298.39,-14266.28
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12438.706,-13125.964
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,20300.008,20300.008,12255.328,-8044.6797
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,15530.261,-10034.409
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,14619.28,14619.28,0.0,-14619.28
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,21749.268,21749.268,6926.7773,-14822.49
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13712.82,-11851.85
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,5961.1763,-19603.494
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,13324.552,13324.552,9673.309,-3651.2432
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,3762.8933,3762.8933,9435.873,5672.9795
