age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.7341,1024.7341
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20292.633,20292.633,5249.0396,-15043.594
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2538.4795,0.0,2538.4795,2538.4795
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,128.06407,0.0,128.06407,128.06407
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21300.63,21300.63,16695.168,-4605.463
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10101.902,6599.0815,10101.902,3502.8208
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6955.403,6955.403
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6107.5215,6107.5215,0.0,-6107.5215
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8348.549,0.0,-8348.549
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8856.003,0.0,8856.003,8856.003
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.1521,636.1521
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.234,8288.234
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2504.7446,2504.7446,7678.3276,5173.583
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6687.325,0.0,6687.325,6687.325
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15589.9,0.0,15589.9,15589.9
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4069.2925,0.0,-4069.2925
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19615.041,0.0,19615.041,19615.041
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10310.019,26092.246,10310.019,-15782.228
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6744.509,0.0,6744.509,6744.509
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20031.248,20031.248
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11442.9,11442.9,0.0,-11442.9
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2039.5045,2039.5045,0.0,-2039.5045
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12953.804,0.0,12953.804,12953.804
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1308.4966,1308.4966
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5000.2417,5000.2417
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9821.779,9821.779
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2359.988,0.0,2359.988,2359.988
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,320.17914,0.0,320.17914,320.17914
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4897.979,5406.488,4897.979,-508.5088
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7554.151,14361.289,7554.151,-6807.138
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10482.254,0.0,10482.254,10482.254
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1744.96,1744.96
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11717.06,0.0,11717.06,11717.06
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8910.924,8910.924
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10656.696,10656.696
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8805.651,8805.651
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13660.958,13660.958
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40437.066,40437.066
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7446.274,7446.274
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5333.0957,5333.0957
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19656.13,19656.13
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29126.396,29126.396
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12860.338,12860.338
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6230.2603,6230.2603,7143.1406,912.8804
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12747.236,12747.236
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,11723.981,11723.981
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,9046.182,0.0,9046.182,9046.182
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,9868.589,9868.589,13288.232,3419.6436
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,15141.575,15141.575,10139.378,-5002.1973
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,3949.7424,3949.7424
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,13129.404,13129.404,12304.771,-824.6328
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,9036.829,9036.829
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,11280.374,11280.374
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,4637.6606,4637.6606,0.0,-4637.6606
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,15919.848,0.0,15919.848,15919.848
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,4196.2515,4395.9756,4196.2515,-199.72412
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,6600.9053,6600.9053
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,17133.547,17133.547,11240.38,-5893.167
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,16670.758,16670.758,0.0,-16670.758
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,5406.297,5406.297,0.0,-5406.297
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,10005.08,10005.08
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,9364.914,9364.914,0.0,-9364.914
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,6889.9707,6889.9707
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,3574.43,0.0,3574.43,3574.43
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,19537.73,0.0,19537.73,19537.73
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,2605.9001,2605.9001,0.0,-2605.9001
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,2536.5908,2536.5908
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,9725.314,9725.314
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,12481.157,12481.157
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,19212.623,19212.623
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,9494.8,9494.8,99183.445,89688.65
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,10389.336,10389.336
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,0.0,7900.4175,0.0,-7900.4175
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,20355.94,20355.94,0.0,-20355.94
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,22133.016,22133.016,8571.869,-13561.146
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,14530.476,14530.476,87127.87,72597.39
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,1832.1678,1832.1678
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,10067.627,5655.5674,10067.627,4412.0596
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,12535.318,12535.318
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,12277.025,12277.025
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,16995.451,16995.451,3959.7407,-13035.711
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,10020.27,0.0,10020.27,10020.27
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,26557.867,26557.867,0.0,-26557.867
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,9698.035,9698.035,4599.6377,-5098.3975
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,9368.916,9368.916
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,6711.0728,15093.437,6711.0728,-8382.363
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,28460.086,2083.2222,28460.086,26376.863
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,21411.107,21411.107,0.0,-21411.107
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,6851.766,6851.766,4877.1772,-1974.5889
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,561.75287,561.75287
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,14567.994,14567.994,1050.6355,-13517.358
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,1.0,18654.643,0.0,18654.643,18654.643
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,9722.165,9722.165,0.0,-9722.165
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,13111.299,13111.299,4996.6562,-8114.6426
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,14756.721,14756.721,9773.53,-4983.1904
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,1936.5935,1936.5935,0.0,-1936.5935
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,0.0,0.0
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,17651.348,17651.348,15961.971,-1689.377
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,7575.5557,12854.745,7575.5557,-5279.1895
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,15607.307,15607.307,8888.215,-6719.092
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10187.335,10187.335,9726.836,-460.49902
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,7989.1343,7989.1343,4960.3906,-3028.7437
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6830.8623,6830.8623,12989.36,6158.498
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,14638.546,14638.546,10297.949,-4340.5967
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,2751.7686,2751.7686,0.0,-2751.7686
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,5532.8125,5532.8125,12385.346,6852.533
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,6845.9478,6845.9478,7440.383,594.43506
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,0.0,0.0
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,19111.074,19111.074,3235.365,-15875.709
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,35918.52,35918.52,4936.783,-30981.736
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10571.115,10571.115
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13703.874,13703.874
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.7122,3515.7122,0.0,-3515.7122
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8637.527,8637.527
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.385,1353.385
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.307,7858.307
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8197.633,0.0,8197.633,8197.633
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14358.983,5464.989,14358.983,8893.994
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19361.975,19361.975,0.0,-19361.975
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6813.159,6813.159,10797.43,3984.2705
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10788.856,10788.856,6150.3813,-4638.475
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13899.967,0.0,13899.967,13899.967
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6448.2354,0.0,6448.2354,6448.2354
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1325.9954,1325.9954,0.0,-1325.9954
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4831.1895,4831.1895,7451.485,2620.2954
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7752.0996,5957.9272,7752.0996,1794.1724
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9922.185,9922.185,4770.202,-5151.9824
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13618.752,13618.752,19075.496,5456.744
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.841,4723.841
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5073.948,0.0,5073.948,5073.948
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1940.9739,0.0,1940.9739,1940.9739
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7236.243,7236.243,12862.2,5625.957
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9688.38,9688.38
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3718.3848,3718.3848
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15036.949,15036.949
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1259.899,0.0,1259.899,1259.899
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.0835,6098.0835
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10447.387,10447.387
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17653.316,17653.316,0.0,-17653.316
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10566.976,0.0,10566.976,10566.976
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9843.91,0.0,-9843.91
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1757.7137,1757.7137,14100.953,12343.239
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12383.321,7671.8267,12383.321,4711.4946
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6948.3477,0.0,6948.3477,6948.3477
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10919.956,10919.956
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4625.21,4625.21,5886.5337,1261.3237
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16103.345,16103.345,1593.5017,-14509.843
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11938.401,11632.837,11938.401,305.56445
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14052.899,0.0,14052.899,14052.899
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3849.789,0.0,3849.789,3849.789
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2935.5012,0.0,2935.5012,2935.5012
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5914.449,5914.449,4887.1016,-1027.3477
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11271.788,11271.788
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7213.8804,301.72897,7213.8804,6912.1514
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9534.661,9534.661,7780.9907,-1753.6704
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3144.7705,0.0,-3144.7705
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2077.9836,0.0,2077.9836,2077.9836
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
