age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1998.2103,0.0,1998.2103,1998.2103
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11127.239,11127.239,6422.387,-4704.852
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1393.042,1393.042,1532.1439,139.10193
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6941.8696,6941.8696,223.65062,-6718.219
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19301.988,19301.988,2251.096,-17050.893
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6204.7476,6204.7476,10818.035,4613.2876
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8350.515,8350.515
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8442.93,1862.1183,8442.93,6580.8115
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1147.159,0.0,-1147.159
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2297.6687,3879.074,2297.6687,-1581.4053
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6108.7715,7769.4165,6108.7715,-1660.645
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1197.0398,0.0,1197.0398,1197.0398
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6797.5913,6797.5913,0.0,-6797.5913
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4336.9956,3229.2476,4336.9956,1107.748
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1165.2825,1165.2825
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3639.5474,3639.5474,2491.2563,-1148.291
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26052.473,26052.473
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3051.569,3051.569
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9630.928,9630.928,10261.664,630.7363
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2449.6687,2449.6687,958.0346,-1491.634
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18767.055,6983.1855,18767.055,11783.869
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5302.727,0.0,-5302.727
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2286.5781,0.0,-2286.5781
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1803.3396,338.27145,1803.3396,1465.0681
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7433.2715,7433.2715
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,911.078,911.078,3999.511,3088.433
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7634.4834,7634.4834
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1504.7262,6331.955,1504.7262,-4827.229
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.1826,3048.1826
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12604.818,0.0,12604.818,12604.818
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5030.6836,3464.939,5030.6836,1565.7446
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9033.847,0.0,-9033.847
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8967.453,8967.453
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3289.0864,3289.0864,6759.6255,3470.539
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4500.6597,4500.6597,6156.9883,1656.3286
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16361.056,16361.056
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8263.455,8263.455,558.05084,-7705.4043
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29995.13,0.0,29995.13,29995.13
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.9673,6664.9673,1237.7578,-5427.2095
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3518.5693,3518.5693,3320.602,-197.96729
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.6544,1780.6544
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2363.6436,0.0,-2363.6436
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,377.21628,377.21628
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8651.05,8651.05,0.0,-8651.05
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7650.1997,5537.7104,7650.1997,2112.4893
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19868.479,19868.479,5906.8726,-13961.605
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10534.6,1594.9392,10534.6,8939.66
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,383.45975,383.45975
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3792.0227,3792.0227,0.0,-3792.0227
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8819.675,12256.778,8819.675,-3437.1035
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1129.8718,0.0,-1129.8718
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1087.3376,1087.3376
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.6372,2329.6372
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2851.5825,2851.5825,2817.898,-33.68457
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.339,1959.339
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,791.79083,791.79083,1999.3826,1207.5918
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,858.29614,0.0,-858.29614
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3058.538,0.0,3058.538,3058.538
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1721.57,2525.9104,1721.57,-804.34045
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2493.6597,2493.6597,11392.462,8898.803
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5625.6,7929.495,5625.6,-2303.895
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8503.92,8503.92
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.70255,136.70255,1587.1228,1450.4203
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1712.865,1518.8976,1712.865,193.9674
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,2485.0508,1870.7142,2485.0508,614.33655
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,743.5107,743.5107,0.0,-743.5107
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,7589.419,7589.419
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,567.8549,567.8549
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,2454.758,2454.758,12933.534,10478.776
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,5718.2935,5718.2935,1639.6697,-4078.6238
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,10571.727,10571.727,12627.069,2055.3428
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,19753.191,19753.191,2051.492,-17701.7
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,17897.85,17897.85
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,1221.3629,10334.622,1221.3629,-9113.259
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,1326.5709,1326.5709
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1825.0786,1825.0786,0.0,-1825.0786
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,5569.5244,0.0,5569.5244,5569.5244
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,169.39816,169.39816,13796.933,13627.534
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,13702.013,13702.013,12366.874,-1335.1387
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,9281.877,9281.877,0.0,-9281.877
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,1765.2999,1765.2999
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,9061.932,9061.932,2305.2532,-6756.6787
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,7926.1323,7926.1323,7613.8003,-312.33203
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,6052.665,0.0,-6052.665
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,13578.2,0.0,-13578.2
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,2640.5166,2640.5166
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,9196.342,9196.342,5213.449,-3982.8926
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,1584.5975,0.0,1584.5975,1584.5975
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,8628.49,8628.49,2250.9604,-6377.53
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,12319.97,12319.97,0.0,-12319.97
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,6647.431,15158.532,6647.431,-8511.102
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,5681.635,5681.635,11971.787,6290.1523
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,9276.48,9276.48,11040.7705,1764.29
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,6773.193,6773.193,3074.0298,-3699.163
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,15263.173,15263.173,1253.3932,-14009.779
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,8381.392,8381.392,364.7117,-8016.6797
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,1778.9431,1778.9431,0.0,-1778.9431
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,14992.452,14992.452,897.7196,-14094.732
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,6557.2666,2005.9695,6557.2666,4551.297
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,5986.9976,4775.3105,5986.9976,1211.687
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,5505.6323,5505.6323
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,2480.1194,2480.1194,9617.49,7137.371
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,7289.1416,7289.1416
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7325.303,7325.303,1130.3239,-6194.9795
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,1150.854,1150.854,11098.971,9948.117
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,7042.1016,7042.1016,10157.608,3115.5068
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,9955.334,9955.334,2472.1707,-7483.163
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,1002.5243,1002.5243,2057.1868,1054.6625
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,18108.244,18108.244,3426.1511,-14682.093
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,0.0,9327.262,0.0,-9327.262
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,6852.3184,6852.3184,0.0,-6852.3184
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,0.0,6255.0527,0.0,-6255.0527
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7438.784,7438.784,7949.058,510.27393
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,10856.0205,10856.0205,0.0,-10856.0205
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,2225.4666,2225.4666
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,8487.32,8487.32,0.0,-8487.32
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,3679.2012,3679.2012,10898.73,7219.5293
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,7085.1113,7085.1113,4420.744,-2664.3672
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,7173.2773,7173.2773,3521.0017,-3652.2756
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,1888.4955,1888.4955,1991.4366,102.94116
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7820.317,7820.317,6446.662,-1373.6548
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,8707.297,8896.163,8707.297,-188.86621
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,9476.739,9476.739,7389.2666,-2087.4727
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,3399.0635,3399.0635,9748.807,6349.743
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,7250.554,7250.554,5389.4834,-1861.0708
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,25564.67,25564.67,1782.6895,-23781.98
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10520.076,10520.076,0.0,-10520.076
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,22485.627,22485.627,0.0,-22485.627
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,2788.5466,2788.5466,9709.967,6921.42
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,14923.294,14923.294,12838.175,-2085.1191
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,7372.5273,7372.5273,8724.894,1352.3662
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,15208.353,15208.353,0.0,-15208.353
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,11133.685,11133.685,7503.046,-3630.6387
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,6715.692,6715.692,4266.658,-2449.0337
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,13436.414,13436.414,10870.722,-2565.6924
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,14113.8955,14113.8955,10630.936,-3482.96
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,8250.889,8250.889,11235.814,2984.9258
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,14407.618,-11157.052
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,6333.5522,6333.5522,11533.54,5199.988
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,25564.67,25564.67,11438.692,-14125.978
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,3177.5378,3177.5378,13238.445,10060.907
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,25564.67,25564.67,0.0,-25564.67
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13504.044,-12060.626
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,13580.909,-11983.761
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,13912.641,-11652.029
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,11849.74,11849.74,11853.868,4.1279297
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,20582.748,20582.748,10991.137,-9591.611
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,7058.338,7058.338,10528.215,3469.877
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,13371.965,-12192.705
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,23964.504,23964.504,13434.23,-10530.273
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19213.057,19213.057,8078.451,-11134.605
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,11548.058,11548.058,0.0,-11548.058
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,19910.064,19910.064,16414.951,-3495.1133
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1228.8373,1228.8373,0.0,-1228.8373
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,24238.02,24238.02,0.0,-24238.02
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,12343.966,12343.966,240.3008,-12103.665
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,18246.65,-7318.0195
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.965,1614.965
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,0.0,0.0,10422.9795,10422.9795
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15831.024,-9733.6455
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,16981.143,16981.143,7963.34,-9017.803
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,16508.584,16508.584,1802.0063,-14706.578
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,0.0,-25564.67
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,10146.484,10146.484,12178.178,2031.6934
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11848.201,-13716.469
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,261.49567,261.49567,14725.064,14463.568
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,15498.092,-10066.578
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23535.041,23535.041,0.0,-23535.041
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,22025.465,22025.465,14281.97,-7743.495
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,5690.2783,5690.2783,0.0,-5690.2783
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,9442.047,183.71753,9442.047,9258.329
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,20563.627,20563.627,7044.7197,-13518.907
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17730.336,17730.336,668.39716,-17061.94
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,19040.434,19040.434,3653.2417,-15387.191
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,18015.346,18015.346,0.0,-18015.346
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,7377.2236,7377.2236,0.0,-7377.2236
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,0.0,0.0,10869.524,10869.524
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,16773.123,16773.123,0.0,-16773.123
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,3266.5435,3266.5435,8734.841,5468.2974
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12148.122,-13416.548
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,24814.287,24814.287,14672.405,-10141.882
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,13649.755,13649.755,11515.36,-2134.3945
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,19933.848,19933.848,8381.936,-11551.912
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,7790.2207,7790.2207,11950.656,4160.4355
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,10899.177,10899.177,1116.8397,-9782.337
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,9922.285,-15642.385
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,18543.793,18543.793,9172.049,-9371.744
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,147.48604,147.48604,12171.466,12023.9795
