age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6800.383,0.0,6800.383,6800.383
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3245.4236,0.0,3245.4236,3245.4236
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4115.572,4115.572,4579.153,463.58105
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14910.162,0.0,14910.162,14910.162
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10477.807,10477.807
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16724.742,9136.656,16724.742,7588.086
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7063.561,0.0,7063.561,7063.561
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,340.72534,340.72534,10370.211,10029.485
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10094.679,10094.679,0.0,-10094.679
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12537.684,12537.684
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.453,4416.453
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61758.13,61758.13
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9843.427,9843.427,12363.314,2519.8877
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4468.0005,4468.0005,38.53192,-4429.4688
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,488.30908,0.0,488.30908,488.30908
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70679.99,70679.99
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14106.725,14106.725
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3256.414,3256.414,1610.8004,-1645.6136
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16900.52,16900.52,0.0,-16900.52
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6975.799,6975.799
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4638.287,11391.903,4638.287,-6753.616
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6385.9707,0.0,6385.9707,6385.9707
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7796.5874,0.0,7796.5874,7796.5874
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4293.735,0.0,4293.735,4293.735
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,20678.775,20678.775,13073.295,-7605.4805
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3410.8298,3439.9143,3410.8298,-29.084473
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11308.12,11308.12
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11673.486,11673.486
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11030.05,11030.05
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7155.569,7155.569,6842.527,-313.042
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1715.8195,1715.8195,20347.37,18631.549
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6398.5527,6398.5527
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,590.264,590.264
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4590.7354,0.0,4590.7354,4590.7354
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14797.857,14797.857,0.0,-14797.857
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9093.974,9093.974
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17082.828,17082.828,8589.314,-8493.514
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17213.418,0.0,-17213.418
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50908.516,50908.516,7343.3174,-43565.2
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11042.152,11042.152
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.6035,3756.6035,10532.471,6775.867
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9834.037,9834.037,1988.5153,-7845.522
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16839.486,16839.486,9977.261,-6862.2256
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6500.1543,6500.1543
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13517.76,13517.76,5031.543,-8486.217
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6009.9893,5949.8164,6009.9893,60.17285
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11923.988,11923.988
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23119.889,23119.889,0.0,-23119.889
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5680.788,0.0,5680.788,5680.788
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4931.3335,0.0,4931.3335,4931.3335
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9719.083,0.0,-9719.083
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9838.149,9838.149
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5324.632,5324.632
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15149.599,12013.782,15149.599,3135.8164
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9980.399,0.0,-9980.399
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.5293,3396.5293,26921.674,23525.145
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1356.4008,0.0,1356.4008,1356.4008
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6190.965,6190.965,7536.649,1345.6841
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18747.143,18747.143
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5329.3276,0.0,5329.3276,5329.3276
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3843.1226,3843.1226
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4288.2896,4288.2896,0.0,-4288.2896
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12350.31,12350.31
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8933.988,8933.988
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14832.962,0.0,14832.962,14832.962
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14437.338,14437.338,0.0,-14437.338
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.139,9500.139,2742.6682,-6757.4707
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10077.989,10077.989
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5097.1284,5097.1284
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,12113.165,12113.165,5270.552,-6842.6133
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,2669.324,2669.324,5199.486,2530.1619
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,5417.66,5417.66
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,6442.468,6442.468,0.0,-6442.468
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,10671.03,0.0,10671.03,10671.03
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,4152.678,4152.678,0.0,-4152.678
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,4173.339,0.0,4173.339,4173.339
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,8040.191,0.0,8040.191,8040.191
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,10192.367,10192.367,0.0,-10192.367
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,4349.7183,4349.7183
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,8544.9,8544.9,0.0,-8544.9
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,15208.281,15208.281,8794.904,-6413.377
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,13861.208,13861.208,10364.104,-3497.1045
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,5975.656,5975.656
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,7739.327,0.0,7739.327,7739.327
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,11013.942,11013.942
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,8858.054,8858.054,0.0,-8858.054
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,10964.092,10964.092,8708.917,-2255.1748
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,11297.898,11297.898,19861.988,8564.09
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,16263.561,16263.561,7079.588,-9183.973
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,7508.3286,7508.3286,5469.661,-2038.6675
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,8409.798,8409.798
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,8055.7217,8055.7217
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,14192.939,14192.939,2291.671,-11901.269
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,7453.9077,7453.9077,9259.457,1805.5493
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,6096.7993,99837.49,6096.7993,-93740.695
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,3641.0654,0.0,3641.0654,3641.0654
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,2216.93,0.0,2216.93,2216.93
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,2058.4336,2058.4336,92789.39,90730.95
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,13301.715,13301.715,14485.621,1183.9062
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,13972.75,13972.75,3561.0264,-10411.724
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,28671.633,28671.633,9953.83,-18717.803
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,2323.4167,2323.4167,3614.8906,1291.4739
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,26560.588,26560.588,12861.996,-13698.592
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,0.0,14677.771,0.0,-14677.771
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,28826.902,28826.902,16954.672,-11872.23
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,2549.0916,2549.0916,0.0,-2549.0916
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,14853.219,14853.219,7944.528,-6908.691
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,1796.244,1796.244
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,0.0,8396.453,0.0,-8396.453
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,22704.861,22704.861,0.0,-22704.861
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,1763.3115,1763.3115,3152.0186,1388.707
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,10303.805,10303.805,5344.3896,-4959.415
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,7026.984,0.0,-7026.984
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,2191.761,2191.761,0.0,-2191.761
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,5618.567,5618.567
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,12637.426,12637.426
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,6054.9575,6054.9575
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,14579.517,14579.517
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,1832.8357,1832.8357,0.0,-1832.8357
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,14602.282,14602.282,2876.047,-11726.235
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,7448.1724,7448.1724,0.0,-7448.1724
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,26656.621,26656.621,13062.74,-13593.881
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,6528.1675,6528.1675
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,3901.575,3901.575,2553.9973,-1347.5776
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,17207.945,17207.945,0.0,-17207.945
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,18396.066,18396.066,3006.7246,-15389.342
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,3503.6833,3503.6833
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,18347.195,18347.195,10330.655,-8016.54
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,24975.072,24975.072,11831.408,-13143.664
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,17574.68,17574.68
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,22697.236,22697.236,2592.0493,-20105.188
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,20275.07,20275.07,8359.76,-11915.311
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.3848,2734.3848
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388.3535,4388.3535
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20198.031,20198.031,1572.7592,-18625.271
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8958.858,0.0,8958.858,8958.858
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9408.541,9408.541,128.97717,-9279.563
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6938.5933,6938.5933,0.0,-6938.5933
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11052.002,11052.002,2548.2622,-8503.74
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11495.738,10742.638,11495.738,753.1006
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6122.407,6122.407
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7637.135,7637.135,6254.1494,-1382.9854
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7747.449,0.0,7747.449,7747.449
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6289.143,18623.58,6289.143,-12334.4375
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67.25858,67.25858,15068.542,15001.283
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757.189,11757.189
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12008.881,0.0,12008.881,12008.881
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7517.202,0.0,7517.202,7517.202
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.6777,2265.6777
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.9634,1726.9634
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8019.9116,0.0,8019.9116,8019.9116
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12831.922,0.0,12831.922,12831.922
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6328.5693,6328.5693
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10607.14,0.0,10607.14,10607.14
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2448.1753,2448.1753,0.0,-2448.1753
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6446.4478,6446.4478,4989.394,-1457.0537
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5337.5703,5337.5703
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12897.869,0.0,12897.869,12897.869
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14639.401,13786.579,14639.401,852.82227
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.252,3160.252
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0044,1230.0044
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5928.3667,5928.3667
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6545.4785,6545.4785,0.0,-6545.4785
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.408,2984.408
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,14111.716,6012.044,14111.716,8099.672
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12786.281,12786.281,0.0,-12786.281
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10646.391,0.0,-10646.391
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.328,8336.328
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8697.263,0.0,8697.263,8697.263
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.1836,2387.1836
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9154.041,9154.041,6294.922,-2859.1191
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14738.904,0.0,-14738.904
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10844.868,10844.868
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14517.367,14517.367
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5518.142,5518.142
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1629.9283,0.0,-1629.9283
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4326.276,0.0,4326.276,4326.276
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5358.995,5358.995,9623.889,4264.8936
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13523.546,13523.546,7280.201,-6243.3447
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11248.314,0.0,-11248.314
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,551.5524,551.5524
